"Core","depth_cm","Group","Guano_Zone","Guano_Sum","SH20_age","kcps","MSE","Mg","Al","Si","P","S","Cl","Ar","K","Ca","Sc","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Rb","Sr","Zr","Nb","Mo","In","Sn","Sb","Te","I","Cs","Ba","La","Ce","Pr","Nd","Sm","Eu","Gd","Tb","Dy","Ho","Ta","W","Os","Ir","Pt","Au","Hg","Pb","Bi","Th","U","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","cps_sum"
"ARD1B",93.2,"Unit 10","ARD GZ 4",3,3166.55,13596.71777,1.11,0.635058074635271,1.66290428867669,-1.32483497467602,1.83115337429946,-0.912730285963402,0.0155570232765376,1.64329880278699,-0.81078093339429,-1.42864903027039,1.54718666929648,-1.37646973351651,-1.35327705212938,-1.02475441420072,-1.23088375163966,-1.67847883666919,-1.35817986069594,-0.407088783772996,0.534904052585214,0.367071400336147,0.149895846422853,-0.702733889286154,-0.14201213402243,-1.29232535632592,1.03188883669305,-1.02589980344335,1.17785157249474,-0.702791800167937,-0.748565012123522,-0.0944921780173955,-0.85654314444057,0.75921791188636,1.54648695195399,-0.979513191155181,0.529199090948232,0.793048834825627,-0.852196732026824,-0.916595417028181,1.50997393989077,1.69546448971379,-0.342097168700567,0.289746879175217,-0.982278322208526,-0.638277381817643,-1.40755980600882,-0.299280853779938,-1.04435398851143,-1.20612808907431,-0.557057769112502,-1.02691806687451,-0.835286173164205,1.26718808971705,-0.83394248966779,-0.663442562890947,-0.787528354820194,-0.978407469712956,-0.530174766354383,-0.58084083422518,0.73471218754255,-0.123393693065266,0.636236622920455,1.32243828661257,0.247857421,41426
"ARD1B",93.6,"Unit 10","ARD GZ 4",3,3170.08,13770.00684,1.2,-0.767587071132388,-0.758588986462769,-0.874328649566698,-0.927593376577694,0.468685978047889,-0.110405693770882,1.87561245682843,-1.44992120651087,-0.906791496067724,-0.801217314230214,-1.34810261349785,-0.361886246768797,-0.1854493190133,-1.50807317960595,-1.45002434816579,-1.71848198791809,0.563859900186368,0.55980555154096,0.500288437267289,-0.559807986695332,-0.702733889286154,-0.70371584415057,-0.483571365606761,1.13115467053602,0.950003442120161,0.781684816163323,0.265001830770616,-0.748565012123522,-0.949895052701187,-0.00616402862565925,-0.842302136206,-0.676785288903837,-0.28195766149183,0.0638501970673736,1.48915200548501,0.4057953980804,0.723807231952763,-0.918848940748862,-1.15991848355292,0.930948988932944,-0.574611997254321,-0.750165137262093,0.603592105050716,-0.978644583301142,0.158639683031236,-1.31101640944337,-0.907676898976889,0.209760448473335,-0.00625108766696517,0.662823034617773,0.940856499032837,-0.736566165131362,0.284521199563945,1.1119237399289,-0.436037250173892,0.135279571132249,-0.58084083422518,0.51521632048571,-0.167544591278195,0.435631185394895,1.01410848645751,0.257276375,42779
"ARD1B",93.9,"Unit 10","ARD GZ 4",3,3172.73,15280.13379,1.07,-0.767587071132388,-0.758588986462769,-0.552538417345755,-0.927593376577694,-0.912730285963402,-0.110405693770882,0.760506917429495,0.0147752527146276,-0.559874839808,-0.801217314230214,-0.507726682945194,0.420790704831662,-0.0563254582152354,-0.638006364045105,-0.857306020850516,0.496708868336592,0.92796565667113,1.21720512397267,0.461612523319539,-0.991801624245531,-0.702733889286154,-0.162072980812721,0.221496216045838,1.0673409202084,-1.00487955615013,0.738878662407174,-0.183702489028168,0.396925931695391,0.974761415337344,-0.85654314444057,1.12879946144614,-0.676785288903837,0.183079358283736,0.412861867478017,0.0969456641662496,-0.852196732026824,0.108656238584909,-0.224899546280395,-1.15991848355292,-0.160233431895779,0.289746879175217,-0.634108544788877,-0.938038982096212,-0.839536943504057,0.616560219842411,-0.644360357113513,-0.609225708879463,-0.077796383121354,0.260009863430654,-0.835286173164205,0.759561170874942,0.00998565631458823,-0.418806753225168,-0.787528354820194,1.76534775854349,-0.530174766354383,-0.58084083422518,0.784350828855758,0.266900247137032,0.731030725549809,1.04745011972729,0.256223466,49843
"ARD1B",94.2,"Unit 10","ARD GZ 4",3,3175.38,15741.00977,1.21,-0.767587071132388,-0.758588986462769,-1.32483497467602,-0.927593376577694,2.16889061067717,-0.110405693770882,0.481730532579762,-1.15698191466577,-0.582113087004136,-0.0673410693781222,-1.00415128327166,-1.35327705212938,0.39560805457799,-1.29248140229884,-1.13980350663429,0.483364345106143,1.65617716964065,1.09269762919394,0.650694769286321,-0.991801624245531,-0.102766182034674,1.36255137524937,2.54407177913675,1.49276592239252,0.0671530558045478,1.18792360867266,-0.350866843463008,-0.748565012123522,-0.415268256023817,0.766907894842441,-0.842302136206,-0.676785288903837,-0.14244655555916,1.34355965523973,-0.738378140625004,-0.852196732026824,0.313706569707527,1.42323026558221,-1.15991848355292,-1.16048398432211,0.376182766818171,1.10674034230937,-0.381338867293155,-1.58144435575518,-0.0527082570354596,-0.511029146647541,0.58457905151024,-0.988393016504535,-0.58314981504514,-0.835286173164205,-0.0381382730197935,-1.32082411234993,-1.09155522980606,-0.787528354820194,-0.595557902979499,-0.530174766354383,0.31600740807865,1.06098284034082,0.450567983702819,1.00049386474318,1.30345750436201,0.248417286,49019
"ARD1B",94.5,"Unit 10","ARD GZ 4",3,3178.03,15319.42969,1.15,0.728567751019781,2.81599632445739,-0.681254510234132,-0.927593376577694,1.79697084728951,-0.000188316354389831,1.64329880278699,-1.68959880892959,-0.513915795602651,-0.434279191804168,-1.35519439350252,-0.779313954289041,-1.67037371819104,-0.945994617340979,-1.58220743675199,-1.23807915162189,-0.407088783772996,1.38155501708059,1.3984291056095,0.828742991144595,-0.702733889286154,-0.222255521183593,0.926563797698436,1.18787800416057,-0.332231642766801,1.0368430660039,0.863274257168994,0.778756246301695,-0.949895052701187,2.62228051116588,-0.842302136206,-0.676785288903837,0.741123782014417,-0.866847590694343,0.0969456641662496,-0.852196732026824,-0.916595417028181,-0.311643220588953,0.570616651760235,0.749085252128157,-1.3525349860409,-0.982278322208526,-1.83732378293192,-1.38437519937597,0.581335563164628,-0.333254199359578,-1.20612808907431,-0.269500937517813,-1.02691806687451,-0.835286173164205,0.215675186401259,0.951290126833395,-1.09155522980606,-0.787528354820194,1.4782105834934,-0.530174766354383,-0.58084083422518,1.16853322985277,0.26160213935148,1.07141729746103,1.63644435189731,0.238948411,45498
"ARD1B",94.8,"Unit 10","ARD GZ 4",3,3180.67,15422.62402,1.03,-0.767587071132388,-0.29735217215049,0.219758139984508,1.01374692959512,0.946868530974874,-0.0474243352471721,1.96853791844501,-0.730888399254718,-0.250021928875169,-0.801217314230214,-1.34810261349785,-1.35327705212938,-0.960192483801687,-1.1461869819833,-1.39270601771691,-1.70513746468764,-0.407088783772996,0.968190134415203,1.21364418341469,0.767029614351709,-0.702733889286154,0.359509035734838,1.44499584303123,1.42186175536183,-0.962839061563667,1.45147522199483,0.150626219841514,-0.748565012123522,-0.949895052701187,-0.85654314444057,0.512830212179843,-0.676785288903837,-0.979513191155181,-0.052487026402841,-0.738378140625004,-0.852196732026824,-0.916595417028181,0.902768219730864,-0.554231186193317,-1.16048398432211,-1.3525349860409,2.18993520539272,-1.36626983963703,-1.02501379656684,-1.10944795736894,-0.377697936181569,0.243491977113182,-1.32387598669834,1.14754636708938,-0.0286119843585245,0.251934252032838,0.107361980851017,0.559736485437945,-0.787528354820194,-0.0212835528793129,-0.530174766354383,-0.58084083422518,1.04960731837321,0.805541205334772,1.03652939528267,0.986355550077966,0.258159419,47477
"ARD1B",95.1,"Unit 10","ARD GZ 4",3,3183.3,15442.52344,1.09,-0.767587071132388,-0.758588986462769,-0.423822324457377,0.605043707242949,0.840605741435544,-0.110405693770882,1.92207518763672,-0.943935156960245,-0.126970294389882,0.226209428562715,-1.43320397355382,-0.883670881169102,-1.67037371819104,-0.822799316022629,-1.54302041491449,-1.69179294145719,-0.407088783772996,1.18732332522577,1.28240136376625,0.705316237558824,-0.445604871892663,-0.462985682667081,0.242233497859149,2.2018075926994,-0.626515104872005,1.98865048481709,1.61111479016697,-0.748565012123522,0.440134618659974,0.689600702495631,-0.349526736792966,0.73802431891478,-0.653987277312284,-0.866847590694343,-0.738378140625004,-0.852196732026824,-0.916595417028181,0.03533147664528,0.397563138228919,-1.16048398432211,-1.3525349860409,-0.51805195231566,-1.62320835416151,-1.47711362590736,-0.19360688374659,-1.53323509355333,-1.20612808907431,-1.70728509549126,0.792531765625892,-0.835286173164205,1.23092902408547,0.561784828687682,-0.296488848392279,0.720860073362907,-0.786982686346228,-0.297265748234062,-0.0203106827852861,1.20498660706716,0.63776779212564,1.15266938542905,1.35272230206546,0.246969358,47596
"ARD1B",95.4,"Unit 10","ARD GZ 4",3,3185.88,16379.87793,1.15,2.13121289678744,1.08635827078634,0.477190325761263,0.605043707242949,1.47818247867152,-0.110405693770882,1.96853791844501,-0.677626709828336,0.658781106540264,-0.801217314230214,-1.52894300361678,-1.35327705212938,-0.120887388614268,0.139663975526978,-1.23256562101381,-1.18470105870009,-0.407088783772996,1.67041240496725,1.70783641719151,-0.158671037541575,-0.488459708124911,0.158900567831931,1.79752963385753,1.96073342479506,-0.521413868405861,2.3932106046301,-0.500434950062603,-0.748565012123522,-0.308342896688343,-0.85654314444057,1.00560561159288,-0.676785288903837,3.11281258286981,-0.866847590694343,-0.738378140625004,1.33273696763309,-0.301444423660327,-0.918848940748862,-1.15991848355292,-1.16048398432211,-0.661047884897274,-0.982278322208526,-1.96579304019416,-1.29163677284458,-1.10944795736894,-1.53323509355333,0.755122588708769,0.0180558940768757,2.47885112257748,-0.835286173164205,1.26718808971705,0.65916115322411,1.3242233906435,-0.787528354820194,0.48918253609863,-0.530174766354383,1.92286050887301,1.34485382035073,1.40952549288765,1.37714549286611,0.922322820719981,0.260220126,52712
"ARD1B",95.8,"Unit 10","ARD GZ 4",3,3189.32,16553.26758,1.23,-0.767587071132388,-0.758588986462769,-1.32483497467602,0.605043707242949,0.309291793738894,0.0155570232765376,0.99282057147094,-1.34339782765811,1.18360374036908,-0.801217314230214,-1.35519439350252,-0.257529319888736,1.17035121936638,0.324456927504503,-1.0735949861566,-1.94533888283573,-0.407088783772996,2.10369848679724,1.81526951149082,-0.991801624245531,-0.702733889286154,-0.683654997360279,0.283708061485773,2.01745675841961,-1.17304153449596,2.1095149189521,1.71669227717844,-0.748565012123522,1.93708964935661,2.08113016473821,-0.842302136206,-0.676785288903837,0.0435682523510664,1.34355965523973,-0.738378140625004,1.92862797663125,0.826332397514072,-0.918848940748862,-1.15991848355292,-0.251165300298173,0.376182766818171,-0.982278322208526,-1.40909292539111,-1.3959675026924,-0.72197673391333,-0.555472883469532,-1.20612808907431,0.689021834464483,-1.02691806687451,-0.604807833505439,0.795820236506521,0.49686727899673,0.131623818522833,1.19572309705018,0.138237099926294,-0.530174766354383,-0.58084083422518,1.3489903737935,1.15345028325266,1.34753668114895,1.1281658094206,0.253709846,53981
"ARD1B",96.1,"Unit 10","ARD GZ 4",3,3191.9,15076.04102,1.18,2.31823224955646,-0.758588986462769,-1.32483497467602,-0.927593376577694,1.15939411005353,-0.110405693770882,1.27159695632067,-0.837411778107481,0.454189232335811,-0.801217314230214,-1.47930054358413,0.368612241391631,0.39560805457799,-0.43011429307039,-1.2180605741247,-0.3573406184122,1.53480858414573,1.26202782209301,1.44999699087317,-0.991801624245531,0.197217671591065,-0.884263465263186,0.0555979615393441,1.70547842348459,-0.983859308856896,1.84764197832624,-0.764378667591299,1.160586560908,-0.949895052701187,-0.85654314444057,0.882411761739619,-0.676785288903837,0.787627483991973,-0.866847590694343,-0.738378140625004,0.0747448375258673,-0.916595417028181,-0.918848940748862,-1.15991848355292,0.56722151532337,-1.3525349860409,-0.750165137262093,-1.02368515360438,-0.862721550136904,0.933582129942455,0.0222956952163475,0.456671398611344,-1.70728509549126,1.36943049300407,0.27869246851983,1.59351968040126,-0.0224731185308879,0.0704648661063886,1.9219841921013,-0.659366164101742,-0.530174766354383,-0.281891420123903,0.780731344593337,0.252771959708894,0.725981160760836,1.05422958394114,0.256010428,48816
"ARD1B",96.4,"Unit 10","ARD GZ 4",3,3194.49,14531.76855,1.09,1.66366451486489,2.81599632445739,-0.874328649566698,0.196340484890777,1.69070805775018,-0.0159336559853172,1.96853791844501,-0.437949107409618,-0.571735238312606,1.40041142032606,-1.5644019036401,-0.988027808049163,0.331046124178958,-0.768901371695851,-1.47084610902273,-0.997877733473793,-0.407088783772996,0.898465937339113,1.09761644157144,0.427606041990838,-0.145621018266923,-0.884263465263186,0.739928261378631,1.30132467140967,-0.521413868405861,1.57233965612984,0.555339920052181,0.0150956170890864,-0.949895052701187,-0.85654314444057,0.512830212179843,1.64754478108389,-0.979513191155181,0.296524644007803,-0.738378140625004,0.935476294967652,-0.916595417028181,-0.918848940748862,0.397563138228919,1.02188085733534,-1.3525349860409,-0.595423013964471,-0.980862067850294,-1.24526755957889,-0.475404137168852,-0.155479252071615,0.20085609281355,1.0724309432574,1.99070604556518,0.355518581739418,1.59351968040126,1.01620767652435,0.559736485437945,1.50298740649488,-0.467941380735013,1.23327922798519,-0.58084083422518,0.856999048694359,0.0832325105712446,0.771656769533818,1.32282090658924,0.247846161,45926
"ARD1B",96.7,"Unit 10","ARD GZ 4",3,3197.07,15376.32715,1.11,-0.767587071132388,-0.758588986462769,-0.359464278013189,1.62680176312338,0.999999925744539,-0.110405693770882,2.10792611086988,-1.02382769109982,-0.0291220067268824,-0.801217314230214,-1.51475944360745,-0.309707783328766,0.201922263380894,-0.715003427369073,-1.53822439134632,-1.35817986069594,-0.407088783772996,1.12755972773198,1.47148360973303,0.427606041990838,0.668620870145799,0.840969358701815,0.574030006872137,1.55657967272014,-0.563454362992319,1.93493295853486,-0.210096860781037,-0.748565012123522,-0.949895052701187,0.225757548414771,0.512830212179843,-0.676785288903837,1.53168671563288,0.529199090948232,-0.738378140625004,0.00853472541496075,1.133907894198,-0.918848940748862,-1.15991848355292,-0.342097168700567,-0.747483772540228,-0.982278322208526,-1.75167761142376,-1.03660609988326,-0.792426047268896,-0.377697936181569,0.755122588708769,0.689021834464483,1.68006826928462,0.317105525129624,1.84733313982231,0.367032179614825,0.590315961646168,-0.396464688254205,2.56295102257152,0.135279571132249,1.1007496200945,1.23911317296999,0.741963911908154,1.19650878882422,1.31273316229955,0.248143372,48101
"ARD1B",97,"Unit 10","ARD GZ 4",3,3199.65,14233.48633,1.07,-0.767587071132388,-0.182042968572421,0.477190325761263,1.11592273518316,1.47818247867152,-0.110405693770882,1.78268699521185,-0.997196846386627,-0.450166153640394,0.593147550988761,-1.55731012363543,0.107719924191478,0.137360332981861,-0.861297847684614,-1.60957986394595,-1.43824700007864,-0.407088783772996,1.04787493107359,0.835479691481131,-0.991801624245531,1.78284661218426,0.600239197218326,-0.711681465553189,1.21623967097284,-0.983859308856896,1.57066098343352,-0.869956154602777,-0.748565012123522,-0.949895052701187,-0.85654314444057,0.512830212179843,-0.676785288903837,-0.979513191155181,0.99454798482909,-0.738378140625004,0.869266182856746,1.64653372200454,-0.918848940748862,-1.15991848355292,-1.16048398432211,-0.315304334325459,-0.827536198910904,-2.05143921170233,-1.69736738891941,-1.10944795736894,-1.04435398851143,-1.20612808907431,1.0724309432574,0.57064763971121,-0.374329493846673,3.04388230566441,0.49686727899673,-1.09155522980606,-0.787528354820194,-0.436037250173892,-0.530174766354383,0.839168882755884,0.720492785083038,0.13621358842676,0.65735298476525,1.0641155413654,0.255700405,43660
"ARD1B",97.3,"Unit 10","ARD GZ 4",3,3202.23,15280.53125,1.1,0.635058074635271,2.23945030656704,-0.488180370901566,0.605043707242949,-0.00949657487909627,-0.0159336559853172,0.11002868611345,-1.68959880892959,0.268870505701343,-0.801217314230214,-1.55021834363077,-1.35327705212938,-0.1854493190133,-0.984493149002963,-1.3805404945196,-1.42490247684819,-0.407088783772996,1.39649591645404,1.21364418341469,-0.590664675091775,-0.702733889286154,1.0816995201853,0.511818161432202,0.939713419553158,-0.983859308856896,1.63109320050102,-0.394857463051124,-0.748565012123522,0.226283899989026,0.998829471882872,-0.842302136206,-0.676785288903837,1.57819041761044,-0.168824249873056,-0.738378140625004,0.4057953980804,1.133907894198,-0.918848940748862,0.570616651760235,1.38560833094491,-0.574611997254321,0.0622310100504223,-1.45191601114519,-0.572913967226311,0.123415026353454,-0.688804093935504,-0.396046287381302,-0.077796383121354,1.10316954190645,1.1621927705451,0.614524908348626,0.367032179614825,-0.0212735625182783,-0.787528354820194,-0.978407469712956,-0.530174766354383,-0.58084083422518,1.04030007312699,0.680152654410052,1.01197014835448,1.07633728294574,0.255318169,48033
"ARD1B",97.7,"Unit 10","ARD GZ 4",3,3205.67,15875.50391,1.21,-0.767587071132388,-0.758588986462769,-0.102032092236435,0.0941646793027346,0.734342951896214,-0.110405693770882,1.31805968712896,-0.358056573270045,-0.463509101958076,1.6939619182669,-1.36228617350718,-0.414064710208827,0.653855776174119,0.216661038850946,-1.16296479118302,-2.11881768483158,0.685228485681289,1.27696872146646,1.66486317947179,0.11903915802641,0.840040215074793,0.439752422896001,0.926563797698436,1.45022342217411,-1.17304153449596,1.30207335202239,0.643321159228413,0.206010774392238,0.86783605600187,-0.85654314444057,2.23754411012546,1.14225563543439,-0.56097987335717,-0.28516147334327,0.653828200693752,-0.852196732026824,1.33895822532062,1.94369231143356,-0.727284699724632,-1.16048398432211,1.15410575560475,-0.982278322208526,-1.45191601114519,-0.735206213656243,-0.545853450524417,0.111183168860329,-0.438682171680934,2.51021510123085,0.925662241174702,-0.835286173164205,2.35496005866441,-1.32082411234993,-1.09155522980606,1.30745557321189,0.329661883293023,0.168552288006581,-0.58084083422518,1.27194706592195,0.683684726267087,1.21808420201347,1.410571525962,0.245290528,50528
