"Core","depth_cm","Group","Guano_Zone","Guano_sum","SH20_age","kcps","MSE","Mg","Al","Si","P","S","Cl","Ar","K","Ca","Sc","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","As","Se","Br","Rb","Sr","Y","Zr","Sn","Cs","Ba","Ta","W","Ir","Pt","Au","Hg","Pb","Th","U","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","cps_sum"
"YAN 9B-1_200um",208.38,"Unit 5","YAN FW",1,5928.22,30116.48828,1.55,0.00084784083201447,0.000960886276283066,0.0104567035948451,0,0.0029391815509835,0,0.00802622654307031,0.0526791770291657,0.118019443816414,0,0.133393624236943,0.00683924937825006,0.0057087949355641,0.0447094732082297,6.30838797196473,0.0152611349762605,0,0.031483156228804,0.0167872484738865,0,0,0.00214786344110332,0.00395659054940086,0.0240221569070766,0.12401085236265,0,0.0490052000904364,0,0,0.00593488582410129,0.0284309292335519,0.0490617228125707,0.014978521365589,0.0152046122541262,0.0107393172055166,0.0129437033687542,0.00599140854623559,0.00118697716482026,0.00028261361067149,1,0.326870902102645,23475,3.05931177589486,0.326870902102645,149166
"YAN 9B-1_200um",208.4,"Unit 5","YAN FW",1,5928.69,29830.40039,1.44,0,0.000231133710851728,0.00912978157864324,0,0.0027158211025078,0,0.00808967987981047,0.0519473015139258,0.11568242228129,0,0.133248584306021,0.0103432335606148,0.00641396047613544,0.0454177741823645,6.3400554720906,0.0139258060788166,0,0.0295273315613082,0.017855079163296,0.00866751415693979,0.00693401132555183,0,0.00537385877730267,0.0242690396394314,0.133133017450595,0,0.0400439154050618,0,0,0.0027158211025078,0.0196463654223969,0.0561077083092569,0.00912978157864324,0.0182017797295736,0.00739627874725529,0.011845602681151,0.00439154050618283,0,0.00693401132555183,1,0.320524673523633,22853,3.11988462231837,0.320524673523633,146407
"YAN 9B-1_200um",208.42,"Unit 5","YAN FW",1,5929.17,29529.98633,1.46,0.000820152314001172,0.00117164616285882,0.00796719390743995,0.00123022847100176,0.00591681312243702,0,0.00796719390743995,0.0565905096660808,0.12132396016403,0,0.136672524897481,0.0086115992970123,0.0057410661980082,0.0400117164616286,6.38055067369654,0.0275336848271822,0,0.0290568248388987,0.0155243116578793,0.009900410076157,0,0.00205038078500293,0.000351493848857645,0.0265377855887522,0.12431165787932,0,0.0494434680726421,0,0,0.0025776215582894,0.0253661394258934,0.0496192149970709,0.00363210310486233,0.0165787932044523,0.00468658465143527,0.00720562390158172,0.00620972466315173,0,0,1,0.317340363210311,22487,3.15119069595717,0.317340363210311,144967
"YAN 9B-1_200um",208.44,"Unit 5","YAN FW",1,5929.64,29745.20703,1.43,0.00040453074433657,0.0012713823393435,0.00832177531206657,0,0.00410309754969949,0,0.00953536754507628,0.0499884419787332,0.110090152565881,0,0.125231160425335,0.00872630605640314,0.00514331946370781,0.0412043458159963,6.33477808599168,0.0257743874248729,0,0.0230582524271845,0.0194174757281553,0.0112112806287564,0.00589459084604716,0.00167591308368007,0,0.0247341655108645,0.111766065649561,0,0.0492371705963939,0,0,0.00236939435968562,0.0213823393435044,0.0504507628294036,0.00612575127138234,0.01583448913546,0.0106333795654184,0.00872630605640314,0,0,0.00306287563569117,1,0.315071659731854,22756,3.17388114453412,0.315071659731854,145444
"YAN 9B-1_200um",208.46,"Unit 5","YAN FW",1,5930.11,29328.12891,1.36,0,0.00119406379712287,0.00898390856882925,0.0015920850628305,0.00267242849832262,0.000398021265707625,0.0075055438676295,0.0526525274350372,0.107181440836982,0,0.11593790868255,0.00915448911127537,0.00676636151702962,0.0431000170580542,6.08244726218229,0.0201853641894581,0,0.0280320691419799,0.0210951270825041,0.0142150452038437,0,0.000852902712230625,0.00778984477170637,0.0238244157616421,0.11519872633195,0.00164894524364587,0.0366179564451015,0,0,0.0061408995280605,0.0213225678057656,0.0544151930403139,0.00983681128105987,0.0169443338829817,0.0117131972479672,0.010462273270029,0.00494683573093762,0.00102348325467675,0.00460567464604537,1,0.324273611190084,23290,3.08381553568297,0.324273611190084,143769
"YAN 9B-1_200um",208.48,"Unit 5","YAN FW",1,5930.58,29166.83789,1.42,0,0,0.00790221716884594,0,0.00335417851051734,0,0.00926662876634451,0.0478681068789085,0.110460488914156,0,0.120181921546333,0.00881182490051165,0.0046048891415577,0.0402501421262081,6.08186469584991,0.015349630471859,0,0.0261512222853894,0.0134167140420694,0.00420693575895395,0,0.00784536668561683,0.00187606594656055,0.0257532689027857,0.11273450824332,0,0.0457646389994315,0,0,0.00284252416145537,0.0258669698692439,0.0540648095508812,0.00602615122228539,0.0157475838544628,0.00437748720864127,0.0114837976122797,0.00716316088686754,0.00324047754405912,0.00119386014781126,1,0.313871517907902,23111,3.1860170259011,0.313871517907902,143069
"YAN 9B-1_200um",208.5,"Unit 5","YAN FW",1,5931.05,29872.09961,1.53,0,0.00175110198659501,0.00760823621761971,0.000664211098363625,0.00374373528168589,0.000422679789867762,0.00875550993297506,0.0541633959301974,0.121309099692048,0,0.136102892337419,0.0103858462653221,0.00320028983757019,0.0431737213936357,6.99450516273172,0.0201074814322807,0,0.0268099752430409,0.0147334098182477,0,0,0,0,0.0291649055008756,0.115391582633899,0,0.0463740112312058,0,0,0.00392488376305779,0.02831954592114,0.0518688484994867,0.0126200108689089,0.0185979107541815,0.00422679789867762,0.0118954169434213,0.00809129883461144,0.00428718072580158,0.00501177465128917,1,0.323350039248838,21916,3.09262371615313,0.323350039248838,150880
"YAN 9B-1_200um",208.52,"Unit 5","YAN FW",1,5931.53,30467.33203,1.35,0.000622200099552016,0,0.0100796416127427,0.00161772025883524,0.00671976107516177,0,0.00864858138377302,0.0589845694375311,0.117284718765555,0,0.135639621702339,0.00678198108511697,0.00647088103534097,0.0458561473369836,7.73923593827775,0.0268168242906919,0,0.030550024888004,0.0202837232453957,0,0.000559980089596814,0.00279990044798407,0.00634644101543056,0.0253857640617223,0.107827277252364,0,0.0446117471378795,0,0,0.00367098058735689,0.0216525634644102,0.0526381284221005,0.0130039820806371,0.0131284221005475,0.00653310104529617,0.00858636137381782,0.0106396217023395,0,0.00317322050771528,1,0.319188651070184,21202,3.13294346978557,0.319188651070184,158395
"YAN 9B-1_200um",208.54,"Unit 5","YAN FW",1,5932,29310.72656,1.48,0,0.000363086232980333,0.00677760968229955,0,0.00453857791225416,0.00048411497730711,0.00835098335854765,0.0553101361573374,0.112072617246596,0,0.131558245083207,0.0107715582450832,0.00478063540090772,0.0411497730711044,6.94039334341906,0.0216036308623298,0,0.0300756429652042,0.0163993948562784,0.00804841149773071,0,0.000605143721633888,0.00308623298033283,0.0274130105900151,0.113948562783661,0,0.0316490166414523,0,0,0.00199697428139183,0.023963691376702,0.0529500756429652,0.00786686838124055,0.0176701966717095,0.00720121028744327,0.00901664145234493,0.0121028744326778,0.00223903177004539,0.00193645990922844,1,0.311770045385779,21677,3.20749223602484,0.311770045385779,149024
"YAN 9B-1_200um",208.56,"Unit 5","YAN FW",1,5932.47,29282.83008,1.44,0.000365719858588321,0.000426673168353042,0.00816774350847251,0,0.0042057783737657,0,0.0100572961111788,0.0551017920273071,0.103254906741436,0,0.119285627209557,0.00902108984517859,0.00554675118858954,0.0378520053638913,6.96592709984152,0.0142021211751798,0.000243813239058881,0.0323052541753017,0.0176155065220041,0.00896013653541387,0.0042057783737657,0,0,0.0248689503840059,0.110142630744849,0,0.039436791417774,0,0,0.00188955260270633,0.0207850786297696,0.0473607216871876,0.00987443618188468,0.0157259539192978,0.00920394977447275,0.0120078020236499,0.00725344386200171,0,0.00243813239058881,1,0.325246860904547,21742,3.07458770614693,0.325246860904547,148031
"YAN 9B-1_200um",208.58,"Unit 5","YAN FW",1,5932.94,29936.29883,1.45,0,0,0.0088387881893294,0.000704541087555242,0.00672516492666368,0.00153718055466598,0.0102478703644399,0.0541856145519759,0.10843527829373,0,0.129635560110165,0.0093511817075514,0.00550823032088644,0.0434893998590918,7.85050919105873,0.0115288541599949,0,0.0354832511368731,0.0128738871453276,0.00486773842310895,0.00710946006533017,0,0.00851854224044066,0.025811823480433,0.109972458848396,0,0.0350989559982066,0,0,0.00153718055466598,0.0215205277653238,0.0502145647857555,0.0106321655031064,0.0183180682764363,0.00864664061999616,0.0110164606417729,0.0121052968679946,0,0.00845449305066291,1,0.32357650675719,20665,3.09045922406968,0.32357650675719,155294
"YAN 9B-1_200um",208.6,"Unit 5","YAN FW",1,5933.41,30348.57813,1.37,0.000779220779220779,0.000779220779220779,0.00993506493506494,0.00116883116883117,0.0061038961038961,0,0.00922077922077922,0.0624025974025974,0.109805194805195,0,0.123636363636364,0.0120779220779221,0.00506493506493506,0.0394155844155844,8.15766233766234,0.0381168831168831,0,0.0309090909090909,0.0183116883116883,0.00227272727272727,0.00149350649350649,0,0.00584415584415584,0.0298701298701299,0.104220779220779,0,0.0329220779220779,0,0,0.00324675324675325,0.0251298701298701,0.0535714285714286,0.0105194805194805,0.0205194805194805,0.0114935064935065,0.00967532467532468,0.0119480519480519,0.00207792207792208,0.00831168831168831,1,0.339155844155844,20623,2.94849703235688,0.339155844155844,158584
"YAN 9B-1_200um",208.62,"Unit 5","YAN FW",1,5933.89,29957.49414,1.52,0.00169056414751738,0.00181579112140755,0.007826685868136,0.00112704276501158,0.00657441612923424,0.00031306743472544,0.0105190658067748,0.0564147517375243,0.104564523198297,0,0.119716987039008,0.0101433848851043,0.0051969194164423,0.0431406925051656,7.58218020161543,0.0268611858994427,0,0.0356270740717551,0.0117713355456765,0.00550998685116774,0.00657441612923424,0.000563521382505792,0.00651180264228915,0.0329973076200614,0.0962369294346002,0,0.0410118339490326,0,0,0,0.0214138125352201,0.0532840773902699,0.00813975330286144,0.0174065493707345,0.0112704276501158,0.0130236052845783,0.0121470164673471,0.00795191284202617,0.00957986350259846,1,0.339114645294596,21387,2.9488552437223,0.339114645294596,155050
"YAN 9B-1_200um",208.64,"Unit 5","YAN FW",1,5934.36,29685.41016,1.36,0,0,0.00652052412593927,0,0.00577532136868906,0,0.00925293423585667,0.0562007079426194,0.0983667639570266,0,0.117431534496678,0.0113643420480656,0.00465751723281376,0.0414829534869279,7.31354406011302,0.023225485934298,0,0.0334720238464882,0.0184437682419425,0.00534061976029311,0,0,0.0017388064335838,0.0357697323480097,0.106377693597466,0,0.0333478233869465,0,0,0.0018630068931255,0.0264546978823822,0.0504874868037012,0.00794882941066882,0.0198099732969012,0.00956343538471092,0.00664472458548097,0.0137862510091287,0.00260820965037571,0.00248400919083401,1,0.329317518474818,21406,3.03658306618895,0.329317518474818,151260
"YAN 9B-1_200um",208.66,"Unit 5","YAN FW",1,5934.83,29343.82227,1.35,0.00111090538789113,0.00154292414984879,0.00808492254520768,0.00154292414984879,0.00950441276306857,0,0.00962784669505647,0.0585694007282602,0.100413503672159,0,0.113188915632907,0.0108004690489416,0.00432018761957662,0.0419675368758872,7.23841263963464,0.0224649756217984,0,0.0386965376782077,0.0184533728321916,0.00567796087144356,0.0120965253348145,0.000308584829969759,0.000740603591927421,0.0267234462753811,0.107325803863482,0,0.0324014071468247,0,0,0,0.0256742578534839,0.0548663827686231,0.00845522434117139,0.0161698450904154,0.00796148861321977,0.00913411096710486,0.00425847065358267,0.0019132259458125,0.00259211257174597,1,0.328025674257854,21518,3.04854186265287,0.328025674257854,151061
"YAN 9B-1_200um",208.68,"Unit 5","YAN FW",1,5935.3,29562.61719,1.5,0.00111111111111111,0.000522875816993464,0.0092156862745098,0.00124183006535948,0.0101960784313725,0,0.0122875816993464,0.0588888888888889,0.104117647058824,0,0.0983660130718954,0.0065359477124183,0.00470588235294118,0.0435294117647059,8.0816339869281,0.0235294117647059,0,0.0304575163398693,0.0142483660130719,0,0.0104575163398693,0.000784313725490196,0.00823529411764706,0.0333986928104575,0.112745098039216,0,0.0349673202614379,0,0,0.00189542483660131,0.0247058823529412,0.0530065359477124,0.00856209150326797,0.0144444444444444,0.0122222222222222,0.0073202614379085,0.00542483660130719,0.00816993464052288,0.00993464052287582,1,0.324444444444444,20264,3.08219178082192,0.324444444444444,155621
"YAN 9B-1_200um",208.7,"Unit 5","YAN FW",1,5935.78,30333.17773,1.5,0,0,0.00762890811252639,0,0.0155983924800763,0,0.010217287650705,0.0632109529323615,0.117430692732103,0,0.0974729241877256,0.00974048089367209,0.0036101083032491,0.0458415639261631,9.01614331448811,0.0219331108235134,0,0.0308562087051291,0.0115114774197943,0.0019753422791363,0,0.0004086915060282,0.000885498263061099,0.0336489339963218,0.131462434439071,0,0.0418227641168858,0,0,0.0014985355221034,0.0267011783938424,0.0529936652816566,0.0124650909338601,0.0181867720182549,0.00994482664668619,0.0123288604318507,0.0189360397793066,0.0067434098494653,0.0111709011647708,1,0.331653157141884,19550,3.01519819264736,0.331653157141884,163899
"YAN 9B-1_200um",208.72,"Unit 5","YAN FW",1,5936.25,30218.38477,1.58,0,0,0.00734649861831907,0,0.0178607535216014,0,0.0105816539731752,0.0611983554626946,0.113971827188785,0,0.102379187167217,0.0119296353710319,0.00579632001078385,0.047920738693806,8.65154680865404,0.0163105749140662,0,0.0361933005324526,0.0134798139785671,0,0.00903147536563995,0.00404394419357013,0.00620071443014086,0.0285098065646694,0.116398193704927,0,0.0314079665700613,0,0,0.00269596279571342,0.030329581451776,0.0560760261508391,0.0181303498011727,0.0188717395699939,0.0107838511828537,0.0100424614140325,0.014356001887174,0.00128058232796387,0.011053447462425,1,0.348250994136281,20004,2.87149216179601,0.348250994136281,160447
"YAN 9B-1_200um",208.74,"Unit 5","YAN FW",1,5936.72,30211.08008,1.41,0.00117139334155364,0.00197287299630086,0.00745992601726264,0.00110974106041924,0.0139950678175092,0.000246609124537608,0.00819975339087546,0.0580147965474723,0.103699136868064,0,0.0960542540073983,0.0118988902589396,0.00480887792848335,0.0459926017262639,7.62737361282367,0.0210234278668311,0,0.0347718865598027,0.0178791615289766,0,0.00850801479654747,0.00166461159062885,0.00493218249075216,0.0297163995067817,0.121393341553637,0,0.0417385943279901,0,0,0.00154130702836005,0.0243526510480888,0.0524660912453761,0.0120221948212084,0.0180024660912454,0.0130702836004932,0.00517879161528977,0.0118372379778052,0,0,1,0.328051787916153,21541,3.04829919188123,0.328051787916153,157823
"YAN 9B-1_200um",208.76,"Unit 5","YAN FW",1,5937.19,30294.37695,1.46,0,0.000927471712112781,0.00729611080195387,0.000680145922216039,0.0191677487169975,0.000370988684845112,0.00939838001607618,0.0594818524701663,0.107834044394979,0,0.0925616768688555,0.0119334693625178,0.00451369566561553,0.0437148333642491,7.60489705063996,0.0272058368886416,0,0.0377790144067273,0.0144685587089594,0.00667779632721202,0.00822358251406665,0.000927471712112781,0.00290607803128671,0.0297409262350832,0.114573672169665,0,0.0397576207259012,0,0,0.00352439250602857,0.0216410066159649,0.0569467631237247,0.0080380881716441,0.0218883324058616,0.00630680764236691,0.0145922216039077,0.0071724479070055,0.000927471712112781,0.00309157237370927,1,0.334198973597972,21578,2.99222941720629,0.334198973597972,157256
"YAN 9B-1_200um",208.78,"Unit 5","YAN FW",1,5937.66,30496.36914,1.48,0.0021907861792689,0.00162744116174261,0.00726089133700551,0.000375563345017526,0.0202804206309464,0,0.00938908362543816,0.0577741612418628,0.121369554331497,0,0.0957060590886329,0.00707310966449675,0.00312969454181272,0.0422508763144717,7.79757135703555,0.0205933900851277,0,0.0349899849774662,0.0148347521281923,0.00125187781672509,0.00619679519278918,0.00563345017526289,0.00769904857285929,0.0338632949424136,0.118052078117176,0,0.0345518277416124,0,0,0.00237856785177767,0.0259764646970456,0.046256885327992,0.00582123184777166,0.0144591887831748,0.00776164246369554,0.00907611417125689,0.00275413119679519,0,0.000250375563345017,1,0.336442163244867,21351,2.97227906976744,0.336442163244867,158080
"YAN 9B-1_200um",208.8,"Unit 5","YAN FW",1,5938.14,30000.29492,1.4,0.000499812570286143,0,0.00649756341371985,0,0.0144945645382981,0,0.00974634512057978,0.0557915781581907,0.125952767712108,0,0.0986505060602274,0.0136823691115832,0.00755966512557791,0.0458578033237536,7.49325253030114,0.0375484193427465,0,0.0389229039110334,0.0114956891165813,0.00287392227914532,0.00780957141072098,0.000624765712857678,0.003498687992003,0.0232412845183056,0.153567412220417,0,0.0316756216418843,0,0,0,0.0208671748094465,0.0526677495939023,0.0108084468324378,0.0156816193927277,0.0119330251155817,0.0103086342621517,0.00468574284643259,0.000937148569286518,0.00612270398600525,1,0.333062601524428,21337,3.00243856687301,0.333062601524428,154463
"YAN 9B-1_200um",208.82,"Unit 5","YAN FW",1,5938.61,30162.78516,1.48,0.00102360693493698,0.000639754334335615,0.00735717484485957,0.000575778900902054,0.0146503742562856,0,0.00991619218220203,0.0570021111893033,0.166080225193526,0,0.0985221674876847,0.0074851257117267,0.00319877167167808,0.0532915360501567,7.84396391785554,0.0143304970891178,0,0.037937432026102,0.020280212398439,0.00454225577378287,0.0099801676156356,0.00524598554155204,0.00658946964365684,0.0307721834815431,0.131533491139402,0,0.0321796430170814,0,0,0.00102360693493698,0.0205361141321732,0.0549548973194293,0.0134348410210479,0.0174013178939287,0.0113236517177404,0.00735717484485957,0.0058217644424541,0.00364659970571301,0.00345467340541232,1,0.345723242274966,21035,2.89248704663212,0.345723242274966,156963
"YAN 9B-1_200um",208.84,"Unit 5","YAN FW",1,5939.08,29795.80273,1.46,0,0.00124898519952539,0.00724411415724724,0,0.0126771997751827,0,0.0100543308561794,0.0607006806969337,0.12202585399363,0,0.098107787422719,0.00986698307625055,0.00462124523824393,0.0475863361019172,7.47149191282083,0.0267282832698433,0,0.0352213826266159,0.0147380253543995,0.000562043339786424,0,0,0.0107412727159183,0.0353462811465684,0.136576531568101,0,0.0310997314681821,0,0,0,0.0237307187909823,0.0520826828202086,0.0133016923749454,0.0157372135140199,0.0101792293761319,0.00930493973646412,0.00755636045712858,0.00699431711734216,0.00880534565665397,1,0.326484731155936,21241,3.06293037490436,0.326484731155936,153898
