"Core","depth_cm","Group","Guano_Zone","Guano_sum","SH20_age","kcps","MSE","Mg","Al","Si","P","S","Cl","Ar","K","Ca","Sc","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","As","Se","Br","Rb","Sr","Y","Zr","Sn","Cs","Ba","Ta","W","Ir","Pt","Au","Hg","Pb","Th","U","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","cps_sum"
"YAN 8A-I_200um",7.94,"Unit 8","YAN FW",1,1072.07,28738.1543,1.37,0.00474625775830595,0.00365096750638919,0.0339539978094195,0.00474625775830595,0.017889740781307,0,0.0522088353413655,0.215772179627601,0.991237677984666,0,1,0.0573201898503103,0.0357794815626141,0.303760496531581,38.0215407082877,0.0850675428988682,0,0.0938298649142023,0.0620664476086163,0,0,0,0.00292077400511135,0.138006571741512,0.915297553851771,0,0.280029207740051,0,0,0.00292077400511135,0.158086893026652,0.293537787513691,0.0533041255932822,0.0529390288426433,0.022635998539613,0.0481927710843374,0.0449069003285871,0.00438116100766703,0.00620664476086163,6.17378605330413,2.1266885724717,22735,2.90300429184549,0.344470727380248,140531
"YAN 8A-I_200um",7.96,"Unit 8","YAN FW",1,1074.39,28670.35742,1.44,0,0,0.0391271632806622,0,0.0142964635063958,0,0.0692249811888638,0.217080511662904,1.00526711813394,0,1,0.0413844996237773,0.0338600451467269,0.309255079006772,38.5522949586155,0.163656884875847,0,0.0959367945823928,0.0688487584650113,0.0161775771256584,0,0.00978179082016554,0.0229495861550038,0.104589917231001,0.969525959367946,0,0.349134687735139,0,0,0.0312264860797592,0.148231753197893,0.300225733634311,0.0425131677953348,0.0756207674943567,0.0410082768999248,0.0613243039879609,0.0496613995485327,0.00790067720090293,0.0658389766741911,6.59781790820166,2.12415349887133,23183,3.10609280906837,0.321947881621714,139885
"YAN 8A-I_200um",7.98,"Unit 8","YAN FW",1,1076.71,28997.74219,1.28,0,0.0019105846388995,0.0324799388612916,0,0.0122277416889568,0,0.057699656094765,0.212074894917845,1.03553687428353,0,1,0.0661062285059228,0.0382116927779901,0.321360336262896,39.715322888804,0.15361100496752,0,0.0920901795949561,0.111960259839511,0.0240733664501337,0.00840657241115781,0.0317157050057318,0,0.117692013756209,1.00420328620558,0.026748184944593,0.292701566679404,0,0,0,0.148261367978601,0.304547191440581,0.0542606037447459,0.088651127244937,0.07680550248376,0.0790982040504394,0.0370653419946504,0.0256018341612533,0,6.77607948032098,2.20863584256783,23513,3.06799307958478,0.325945976428128,141724
"YAN 8A-I_200um",8,"Unit 8","YAN FW",1,1079.03,29268.22656,1.34,0,0.00193948797517455,0.0395655546935609,0.0034910783553142,0.0166795965865012,0,0.060899922420481,0.230023273855702,1.02521334367727,0,1,0.0597362296353763,0.0279286268425136,0.325833979829325,41.1737781225756,0.109387121799845,0,0.102404965089216,0.0837858805275407,0.0205585725368503,0,0.0170674941815361,0.0384018619084562,0.0993017843289372,0.97711404189294,0,0.385570209464701,0,0,0.00853374709076804,0.150504266873545,0.342125678820791,0.04344453064391,0.082622187742436,0.0446082234290147,0.0802948021722265,0.052366175329713,0,0.0508145849495733,6.69588828549263,2.24088440651668,23039,2.98805608447291,0.334665739775229,143313
"YAN 8A-I_200um",8.02,"Unit 8","YAN FW",1,1081.35,29037.24023,1.3,0.00381825124093165,0.00229095074455899,0.0309278350515464,0,0.0126002290950745,0.00229095074455899,0.0725467735777014,0.213440244368079,1.04658266513937,0,1,0.046200840015273,0.05307369224895,0.328751431844215,39.6865215731195,0.0164184803360061,0,0.126002290950745,0.0988927071401298,0.0286368843069874,0,0,0,0.122565864833906,0.952653684612447,0,0.288659793814433,0,0,0.00267277586865216,0.130966017563956,0.328369606720122,0.0362733867888507,0.110347460862925,0.0213822069492173,0.05307369224895,0.0568919434898816,0.037037037037037,0.0351279114165712,6.75105001909126,2.15234822451317,23318,3.13659748092957,0.318816809004016,141029
"YAN 8A-I_200um",8.04,"Unit 8","YAN FW",1,1083.67,29129.73438,1.36,0,0,0.038109756097561,0.00266768292682927,0.0129573170731707,0,0.0651676829268293,0.239329268292683,1.00990853658537,0,1,0.0564024390243902,0.0785060975609756,0.299923780487805,40.0769817073171,0.0499237804878049,0.00571646341463415,0.133765243902439,0.0830792682926829,0.0316310975609756,0.00876524390243903,0.0354420731707317,0,0.155487804878049,0.943978658536585,0,0.283917682926829,0,0,0.0190548780487805,0.138719512195122,0.327362804878049,0.0583079268292683,0.105564024390244,0.0453506097560976,0.0739329268292683,0.0129573170731707,0.0121951219512195,0.015625,6.79420731707317,2.21303353658537,23635,3.07008782503875,0.325723580884003,142819
"YAN 8A-I_200um",8.06,"Unit 8","YAN FW",1,1085.99,29273.43164,1.18,0.00310451879958606,0,0.0317350810624353,0.00310451879958606,0.0106933425319076,0.0137978613314936,0.049672300793377,0.204208347706106,0.860296654018627,0,1,0.0596757502587099,0.0286305622628493,0.284925836495343,36.5018972059331,0.129354949982753,0,0.0945153501207313,0.096240082787168,0.0441531562607796,0,0.0137978613314936,0.00206967919972404,0.0965850293204553,0.796136598827182,0,0.263884097964815,0,0,0,0.124870645050017,0.299413590893412,0.0448430493273543,0.117626767850983,0.0534667126595378,0.0517419799931011,0.0693342531907554,0,0.0438082097274922,6.07278371852363,1.95412211107278,23270,3.10767872903795,0.321783584209032,143270
"YAN 8A-I_200um",8.08,"Unit 8","YAN FW",1,1088.31,29252.5332,1.28,0,0.00320128051220488,0.0428171268507403,0.00680272108843537,0.0228091236494598,0.0832332933173269,0.0580232092837135,0.22609043617447,0.93797519007603,0,1,0.0828331332533013,0.0568227290916367,0.312925170068027,42.0284113645458,0.0980392156862745,0,0.141656662665066,0.133653461384554,0.0624249699879952,0,0.00840336134453781,0,0.155662264905962,0.900760304121649,0,0.336134453781513,0.00200080032012805,0,0.0204081632653061,0.150860344137655,0.343737494997999,0.0280112044817927,0.0776310524209684,0.0408163265306122,0.0740296118447379,0.101240496198479,0,0,7.10084033613445,2.4077631052421,23762,2.94914409174007,0.339081431389124,142558
"YAN 8A-I_200um",8.1,"Unit 8","YAN FW",1,1090.63,29496.91797,1.34,0.00338983050847458,0,0.0282485875706215,0,0.0146892655367232,0.140866290018832,0.0595103578154426,0.234274952919021,0.942372881355932,0,1,0.063653483992467,0.0131826741996234,0.300564971751412,40.0018832391714,0.154048964218456,0,0.136346516007533,0.127683615819209,0.0323917137476459,0,0,0.0376647834274953,0.115630885122411,0.860640301318267,0,0.308097928436911,0,0,0,0.116007532956686,0.307344632768362,0.0580037664783428,0.110734463276836,0.0900188323917138,0.0711864406779661,0.0463276836158192,0,0.0244821092278719,6.60790960451977,2.19811676082863,23380,3.00616860863605,0.33264933880529,143915
"YAN 8A-I_200um",8.12,"Unit 8","YAN FW",1,1092.95,29386,1.3,0.00483258543320677,0,0.0334829133586469,0,0.0248532965136348,0.0983776320331377,0.0573006558508802,0.204694511563687,0.833966171901968,0,1,0.0569554711770797,0.0276147739040387,0.253020365895754,36.6593027269589,0.040731791508457,0,0.163617535381429,0.0966517086641353,0.0666206420434933,0,0.0103555402140145,0.0310666206420435,0.145667932343804,0.820849154297549,0,0.255091473938557,0,0,0.0148429409734208,0.101829478771143,0.294097342078012,0.031411805315844,0.0952709699689334,0.062133241284087,0.0490162236796686,0.0666206420434933,0.0151881256472213,0.00345184673800483,6.18329306178806,1.93993786675872,23533,3.1873665480427,0.313738625579188,144103
"YAN 8A-I_200um",8.14,"Unit 8","YAN FW",1,1095.27,28963.14648,1.36,0.00265957446808511,0.0121580547112462,0.0417933130699088,0.00531914893617021,0.0303951367781155,0.0889057750759878,0.0524316109422492,0.227203647416413,0.911474164133739,0,1,0.0619300911854103,0.036854103343465,0.340425531914894,39.105623100304,0.0805471124620061,0,0.150835866261398,0.125379939209726,0,0.0151975683890578,0,0.0277355623100304,0.100303951367781,0.850683890577508,0,0.285334346504559,0,0,0.010258358662614,0.13563829787234,0.276595744680851,0.0581306990881459,0.107142857142857,0.0816869300911854,0.0581306990881459,0.033434650455927,0,0.0227963525835866,6.67743161094225,2.26367781155015,23533,2.94981537428667,0.33900426742532,140228
"YAN 8A-I_200um",8.16,"Unit 8","YAN FW",1,1097.59,29083.94336,1.41,0.00348432055749129,0.00425861401471158,0.032520325203252,0.00503290747193186,0.0170344560588463,0.0224545102593883,0.0580720092915215,0.227642276422764,0.97406116918312,0,1,0.0673635307781649,0.0278745644599303,0.299264421215641,40.344560588463,0.0638792102206736,0.00658149438637244,0.126984126984127,0.116918312040263,0,0.0150987224157956,0.0553619821912505,0.0205187766163376,0.13627564847077,0.977545489740612,0,0.287262872628726,0,0,0,0.140147115756872,0.334881920247774,0.0898180410375532,0.129694154084398,0.0499419279907085,0.0565234223770809,0,0.0232288037166086,0.0193573364305072,6.83081687959737,2.30120015485869,23588,2.96837146702557,0.33688506007708,141718
"YAN 8A-I_200um",8.18,"Unit 8","YAN FW",1,1099.91,29177.53125,1.33,0,0.00316080600553141,0.0272619517977084,0,0.0197550375345713,0.00553141050967997,0.069537732121691,0.237455551165547,0.894112998814698,0,1,0.0612406163571711,0.0347688660608455,0.312129593046227,41.180561043066,0.0746740418806796,0,0.160410904780719,0.0924535756617938,0.0628210193599368,0,0.0158040300276571,0.0280521532990913,0.158830501777953,0.92809166337416,0,0.29079415250889,0,0,0.00671671276175425,0.124061635717108,0.307783484788621,0.0347688660608455,0.108652706440142,0.0944290794152509,0.0391149743184512,0.0580798103516397,0.0280521532990913,0.0327933623073884,7.06519162386409,2.37020940339787,23881,2.98083013835639,0.335477015993737,141552
"YAN 8A-I_200um",8.2,"Unit 8","YAN FW",1,1102.23,29462.11914,1.48,0,0.00356435643564356,0.0388118811881188,0.00316831683168317,0.0166336633663366,0.00316831683168317,0.0669306930693069,0.221782178217822,0.922376237623762,0,1,0.0736633663366337,0.0368316831683168,0.321188118811881,41.9928712871287,0.0914851485148515,0,0.147722772277228,0.141386138613861,0.0221782178217822,0,0.0423762376237624,0.00514851485148515,0.129108910891089,0.876435643564356,0,0.37029702970297,0,0,0.00158415841584158,0.162772277227723,0.306138613861386,0.0669306930693069,0.0594059405940594,0.0427722772277228,0.0926732673267327,0.106138613861386,0,0.0435643564356436,7.20316831683168,2.30574257425743,24010,3.12401236688423,0.320101165603695,143718
"YAN 8A-I_200um",8.22,"Unit 8","YAN FW",1,1104.55,29422.01953,1.3,0,0.00630169358014966,0.037810161480898,0,0.0141788105553367,0.00315084679007483,0.0736510437179992,0.248523040567152,0.769200472627019,0.00236313509255612,1,0.0712879086254431,0.0303269003544703,0.305632138637259,41.3040567152422,0.122489168964159,0,0.145726664040961,0.0779834580543521,0,0,0.0259944860181174,0.0307207562032296,0.156754627806223,0.894446632532493,0.0421425758172509,0.26821583300512,0,0,0.00157542339503742,0.153997636864907,0.315872390705002,0.0563213863725876,0.0921622686096889,0.0484442693974005,0.0488381252461599,0.0590783773139031,0,0.0208743599842458,7.32059866089011,2.33595903899173,24518,3.1338728713539,0.319093990423414,142399
"YAN 8A-I_200um",8.24,"Unit 8","YAN FW",1,1106.87,28994.44336,1.45,0.00241254523522316,0.00522718134298351,0.0365902694008846,0.010454362685967,0.0180940892641737,0,0.0659429030960997,0.235223160434258,0.819059107358263,0,1,0.0434258142340169,0.039404905508645,0.26940088459992,40.0466425412143,0.115802171290712,0,0.134298351427423,0.0856453558504222,0.0233212706071572,0.0201045436268597,0.0120627261761158,0.0442299959790913,0.145958986731001,0.894250100522718,0,0.372738238841978,0,0,0.0128669079211902,0.160032167269803,0.320466425412143,0.0711700844390832,0.0896662645757941,0.0663449939686369,0.0591073582629674,0,0,0.0100522718134298,7.53960595094491,2.37716123843989,24663,3.17168470906631,0.315289851207936,137150
"YAN 8A-I_200um",8.26,"Unit 8","YAN FW",1,1109.19,28923.14648,1.28,0.00578034682080925,0.00825763831544178,0.032204789430223,0,0.0074318744838976,0,0.0644095788604459,0.246903385631709,0.915359207266722,0,1,0.0383980181668043,0.0487200660611065,0.286952931461602,40.8707679603633,0.0701899256812552,0,0.132122213047069,0.0805119735755574,0.0119735755573906,0,0,0.0375722543352601,0.149876135425268,0.901734104046243,0,0.315028901734104,0,0,0.0152766308835673,0.15028901734104,0.357968620974401,0.0689512799339389,0.113955408753097,0.0342691990090834,0.0867052023121387,0.0594549958711808,0.00206440957886045,0.0590421139554088,7.75928984310487,2.54211395540875,24950,3.05229819717395,0.32762198691002,136779
"YAN 8A-I_200um",8.28,"Unit 8","YAN FW",1,1111.51,28806.55078,1.44,0,0.00594227504244482,0.0415959252971137,0.00551782682512733,0.018251273344652,0.00466893039049236,0.0747028862478778,0.24320882852292,0.890492359932088,0,1,0.0623938879456706,0.0382003395585739,0.296264855687606,41.811544991511,0.101867572156197,0,0.179541595925297,0.107809847198642,0.032258064516129,0,0.0199490662139219,0.109083191850594,0.169354838709677,0.943972835314092,0,0.326400679117148,0,0,0.00466893039049236,0.173599320882852,0.345925297113752,0.0441426146010187,0.102716468590832,0.0793718166383701,0.051358234295416,0.066213921901528,0,0,8.02079796264856,2.44949066213922,24668,3.27447582741293,0.305392390326507,136227
"YAN 8A-I_200um",8.3,"Unit 8","YAN FW",1,1113.83,29017.54492,1.55,0,0.00458906967042136,0.0450563204005006,0.00834376303712975,0.0120984564038381,0.00500625782227785,0.0625782227784731,0.240717563621193,0.949520233625365,0,1,0.0780141843971631,0.0379641218189403,0.304130162703379,42.0120984564038,0.0408844388819358,0,0.143095536086775,0.0896954526491448,0.0254484772632457,0.0100125156445557,0.0108468919482687,0,0.180225281602002,0.805590321234877,0,0.302461410095953,0,0,0,0.17939090529829,0.352941176470588,0.0550688360450563,0.0926157697121402,0.0446391322486441,0.0542344597413433,0.0225281602002503,0.0275344180225282,0.0183562786816854,7.76470588235294,2.36712557363371,24286,3.28022559041241,0.304857081452826,137462
"YAN 8A-I_200um",8.32,"Unit 8","YAN FW",1,1116.15,29420.12305,1.47,0.0108433734939759,0.00240963855421687,0.0321285140562249,0.00843373493975904,0.0220883534136546,0,0.0598393574297189,0.242971887550201,0.837751004016064,0,1,0.0558232931726908,0.036144578313253,0.32289156626506,41.7586345381526,0.15421686746988,0,0.183132530120482,0.122088353413655,0.0546184738955823,0.0289156626506024,0.0449799196787149,0.021285140562249,0.157028112449799,0.939759036144578,0,0.283534136546185,0,0,0.00803212851405622,0.136144578313253,0.326506024096386,0.0485943775100402,0.114457831325301,0.0457831325301205,0.0887550200803213,0.0261044176706827,0,0.00401606425702811,7.27991967871486,2.33734939759036,23947,3.11460481099656,0.321068020080543,141420
"YAN 8A-I_200um",8.34,"Unit 8","YAN FW",1,1118.47,29134.83398,1.44,0.0071219103477168,0.0108923334729786,0.038961038961039,0.00502723083368245,0.0171763720150817,0.00335148722245496,0.0586510263929619,0.263929618768328,0.863007959782153,0,1,0.0724759111855886,0.0222036028487641,0.282781734394638,43.1047339757017,0.112274821952241,0,0.187683284457478,0.119396732299958,0.0397989107666527,0,0.00963552576455802,0.0330959363217428,0.159195643066611,0.976120653540008,0,0.305404273146209,0,0,0,0.152073732718894,0.363636363636364,0.0552995391705069,0.124423963133641,0.0783410138248848,0.0846250523669878,0.0934227063259321,0.0276497695852535,0.00335148722245496,7.36908253037285,2.44323418516967,23422,3.01611796982167,0.331552018192155,139611
"YAN 8A-I_200um",8.36,"Unit 8","YAN FW",1,1120.79,29078.23828,1.42,0,0.0048,0.0336,0.0072,0.02,0,0.0596,0.222,0.962,0,1,0.0536,0.0268,0.2856,41.8852,0.0956,0,0.1704,0.1052,0.0272,0.0032,0,0.0452,0.1368,0.9756,0,0.2544,0,0,0.0188,0.1108,0.348,0.0552,0.1276,0.06,0.046,0.036,0.0044,0.0236,6.9924,2.2268,23048,3.14011137057661,0.318460042331674,141059
"YAN 8A-I_200um",8.38,"Unit 8","YAN FW",1,1123.11,28923.54883,1.38,0,0,0.0295544772827525,0,0.0149977944419938,0,0.07851786501985,0.235112483458315,0.945743273048081,0,1,0.0498456109395677,0.0229378032642258,0.327304808116453,46.3467137185708,0.117776797529775,0,0.142479047198941,0.0758711954124393,0.0560211733568593,0,0,0,0.149977944419938,0.955888839876489,0,0.359505955006617,0,0,0,0.154389060432289,0.386854874283194,0.0480811645346273,0.148213498014998,0.0732245258050287,0.0723423026025584,0.0533745037494486,0,0,7.71548301720335,2.57432730480812,23327,2.99708704592186,0.333657309473443,140859
"YAN 8A-I_200um",8.4,"Unit 8","YAN FW",1,1125.43,29137.73828,1.34,0,0.00298507462686567,0.023454157782516,0,0.0110874200426439,0.00810234541577825,0.0780383795309168,0.236673773987207,0.948400852878465,0,1,0.0818763326226013,0.032409381663113,0.33091684434968,45.7236673773987,0.088272921108742,0,0.105756929637527,0.136034115138593,0.00298507462686567,0,0,0.0157782515991471,0.196588486140725,0.956076759061834,0,0.33134328358209,0,0,0.00298507462686567,0.179957356076759,0.334754797441365,0.0720682302771855,0.119829424307036,0.0494669509594883,0.0840085287846482,0.0797441364605544,0,0.0388059701492537,7.36716417910448,2.49594882729211,23129,2.95164872714847,0.33879370224589,143362
"YAN 8A-I_200um",8.42,"Unit 8","YAN FW",1,1127.75,29188.33594,1.44,0.00832986255726781,0.00458142440649729,0.0383173677634319,0.00208246563931695,0.0162432319866722,0,0.0549770928779675,0.238650562265723,0.982090795501874,0,1,0.0583090379008746,0.0337359433569346,0.328196584756351,44.5585172844648,0.14369012911287,0,0.149521032902957,0.125780924614744,0.0766347355268638,0.0154102457309454,0.00624739691795085,0.0116618075801749,0.116201582673886,0.935860058309038,0,0.336526447313619,0,0,0.0041649312786339,0.147855060391504,0.374427321949188,0.0483132028321533,0.160349854227405,0.0728862973760933,0.109121199500208,0.0316534777176177,0.0141607663473553,0.00624739691795085,7.06580591420242,2.38650562265723,22695,2.96073298429319,0.337754199823165,143251
"YAN 8A-I_200um",8.44,"Unit 8","YAN FW",1,1130.07,29357.42578,1.43,0.00756302521008403,0.00420168067226891,0.0403361344537815,0.0126050420168067,0.0260504201680672,0.00504201680672269,0.0802521008403361,0.242857142857143,0.970588235294118,0,1,0.0773109243697479,0.0445378151260504,0.34327731092437,46.2550420168067,0.0584033613445378,0,0.0865546218487395,0.112605042016807,0.0218487394957983,0,0,0,0.171428571428571,1.0890756302521,0,0.319327731092437,0,0,0.00966386554621849,0.165546218487395,0.319747899159664,0.057563025210084,0.115966386554622,0.0596638655462185,0.0747899159663866,0.0991596638655462,0,0.0449579831932773,7.1063025210084,2.40756302521008,22643,2.95165794066318,0.338792644711169,146203
