"Core","depth_cm","Group","Guano_Zone","Guano_Sum","SH20_age","kcps","MSE","Mg","Al","Si","P","S","Cl","Ar","K","Ca","Sc","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Rb","Sr","Zr","Nb","Mo","In","Sn","Sb","Te","I","Cs","Ba","La","Ce","Pr","Nd","Sm","Eu","Gd","Tb","Dy","Ho","Ta","W","Os","Ir","Pt","Au","Hg","Pb","Bi","Th","U","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","cps_sum"
"ARD1D",273.8,"Unit 6","ARD NON GUANO",2,5204.52,16953.34961,1.22,0,0,0,0,0,0.000355666207264482,0.000222291379540301,0.00155603965678211,0.0675765793802516,0,0.0197839327790868,0.000444582759080603,0.00155603965678211,0.0152491886364647,0.951362646156582,0.0106699862179345,0,0.0127595251856133,0.019917307606811,0,0,0,0.00373449517627706,0.0119592762192682,0,0.203129862623927,0.0390343662472769,0,0.000400124483172543,0,0,0.000577957586804784,0.00106699862179345,0.000889165518161206,0.000222291379540301,0.000177833103632241,0,0,0.000844707242253145,0.000978082069977326,0,0.0023562886231272,0.0023562886231272,0.00942515449250878,0,0.00115591517360957,0.00400124483172543,0.00293424620993198,0.00328991241719646,0.00248966345085138,0.00213399724358689,0.003690036900369,0.00457920241853021,0.00320099586538034,0.00128929000133375,0.00404570310763349,0.00573511759213978,1,0.269105944071489,28546,3.71600859078143,0.269105944071489,60422
"ARD1D",274,"Unit 6","ARD NON GUANO",2,5206.05,15873.60059,1.26,0.000315813219039025,0.000270697044890593,0.000676742612226483,0,0.000586510263929619,0.000541394089781187,0.000225580870742161,0.00108278817956237,0.0711030904579292,0.000496277915632754,0.00875253778479585,0.00040604556733589,0.000631626438078051,0.0187683284457478,0.601804646965937,0.00654184525152267,0,0.0203925107150914,0.0276562147529889,0,0,0.00144371757274983,0.00572975411685089,0.0118204376268892,0.000631626438078051,0.201398601398601,0.0409654861267765,0,0,0.000360929393187458,0,0,0.00239115722986691,0,0.000541394089781187,0.00081209113467178,0.000315813219039025,0.000631626438078051,0.00108278817956237,0,0.000586510263929619,0,0.00284231897135123,0.00554928942025716,0.00081209113467178,0.000586510263929619,0.000225580870742161,0.000586510263929619,0.000360929393187458,0.000857207308820212,0.000902323482968644,0.00243627340401534,0.000541394089781187,0,0.00184976314008572,0,0,1,0.259688698398376,27921,3.85076441973593,0.259688698398376,51117
"ARD1D",274.2,"Unit 6","ARD NON GUANO",2,5207.57,15645.61523,1.23,0.00166651235996667,0.000879548189982409,0.000740672159985187,0.000972132209980557,0.00185168039996297,0,0,0.000925840199981483,0.0662901583186742,0.000648088139987038,0.0148134431997037,0.00055550411998889,0.0014350523099713,0.0144431071197111,0.735580038885288,0.0068049254698639,0,0.0163410795296732,0.0212943245995741,0.00055550411998889,0,0,0.00374965280992501,0.0100916581797982,0,0.183038607536339,0.0344875474493102,0,0,0.000277752059994445,0,0.000601796129987964,0.00111100823997778,0,0.000648088139987038,0.000277752059994445,0,0,0.00120359225997593,0.00106471622997871,0.000972132209980557,0.00296268863994075,0.00208314044995834,0.00870289787982594,0.00203684843995926,0.00217572446995649,0,0,0,0,0.00175909637996482,0,0,0.00499953707990001,0,0.00337931672993241,0,1,0.251735950374965,27040,3.97241632953292,0.251735950374965,51913
"ARD1D",274.4,"Unit 6","ARD NON GUANO",2,5209.1,14919.4502,1.35,0.000473385230380812,0.000315590153587208,0.000683778666105618,0.000631180307174416,0.00199873763938565,0,0,0.00126236061434883,0.0733221123500947,0.00284031138228487,0.0193561960866821,0,0.00189354092152325,0.0223017041868294,1.01893540921523,0.00610140963601936,0.00210393435724805,0.0129917946560067,0.0194613928045445,0,0,0.00326109825373448,0.00105196717862403,0.00662739322533137,0.000578581948243215,0.191826215022091,0.0389753839680202,0,0,0.00105196717862403,0,0.000894172101830423,0,0.000999368819692826,0.000525983589312014,0.00142015569114244,0.00136755733221124,0.000578581948243215,0.00173574584472964,0.00189354092152325,0.000999368819692826,0,0.00520723753418893,0.00915211445402903,0.00473385230380812,0.000841573742899221,0.00257731958762887,0.00199873763938565,0.000473385230380812,0.00220913107511046,0.000473385230380812,0.00525983589312013,0.00536503261098254,0,0,0,0,1,0.277877130233537,24295,3.5987128525459,0.277877130233537,52371
"ARD1D",274.6,"Unit 6","ARD NON GUANO",2,5210.63,14120.3916,1.23,0,0,0,0,0.00159555608084151,0,0.00035456801796478,0.00200921876846708,0.0992790450301383,0.000531852026947169,0.0293109561517551,0.00159555608084151,0.0016546507505023,0.0249379505968562,1.38600638222432,0.0149509514241815,0,0.00892329511878029,0.0157191821297719,0.00466847890320293,0,0.00224559744711027,0.00585037229641886,0.00892329511878029,0.00319111216168302,0.174565654177993,0.0509396052476067,0,0,0.000236378678643186,0,0.00159555608084151,0.00118189339321593,0.000650041366268763,0,0,0.000472757357286373,0,0.00153646141118071,0.0017137454201631,0.00141827207185912,0,0.00289563881337903,0.0117598392624985,0,0.00384115352795178,0,0.00401843753693417,0.00248197612575346,0.00218650277744947,0.00035456801796478,0,0.000827325375251152,0,0.00260016546507505,0,0.00135917740219832,1,0.307233187566481,22121,3.25485670321216,0.307233187566481,53907
"ARD1D",274.8,"Unit 6","ARD NON GUANO",2,5212.15,13832.30566,1.29,0.000745110214219187,0,0,0.000372555107109593,0,0,0.00124185035703198,0.00211114560695436,0.0912760012418504,0.00409810617820553,0.0321018317292766,0.00447066128531512,0.00260788574976715,0.0257683949084135,1.47215150574356,0.0106178205526234,0,0.0054020490530891,0.0115492083203974,0.00366345855324433,0,0,0.00322881092828314,0.000620925178515989,0.00664389941012108,0.15765290282521,0.0527165476560075,0.000248370071406396,0.00142812791058677,0,0.000683017696367588,0,0.000372555107109593,0,0.000434647624961192,0.000745110214219187,0.00285625582117355,0.000620925178515989,0,0,0.00242160819621236,0,0.00353927351754114,0.012542688606023,0.00186277553554797,0.00229742316050916,0.00173859049984477,0.00279416330332195,0.00211114560695436,0,0,0.00155231294628997,0.00416019869605713,0.00335299596398634,0,0.00608506674945669,0.00310462589257994,1,0.342502328469419,21621,2.91968817984046,0.342502328469419,52929
"ARD1D",275,"Unit 6","ARD NON GUANO",2,5213.68,13903.09961,1.32,0.000799311362518446,0.00116822429906542,0,0,0,0,0.000614854894244958,0.00215199212985735,0.0769798327594688,0.00258239055582882,0.0313575996064929,0.0029513034923758,0.00073782587309395,0.0184456468273487,1.49077717658633,0.0143261190359075,0,0.0100836202656173,0.0126045253320216,0.00245941957697983,0,0.00756271519921299,0.000245941957697983,0.0014756517461879,0.00356615838662076,0.155250860796852,0.0552754549926217,0.000430398425971471,0.000491883915395967,0.00110673880964092,0,0,0.000491883915395967,0.000614854894244958,0.000430398425971471,0.0014141662567634,0,0.000676340383669454,0.00264387604525332,0,0.0014141662567634,0.00473438268568618,0.00405804230201672,0.0134653221839646,0.00172159370388588,0.00319724545007378,0.00110673880964092,0.0029513034923758,0.00135268076733891,0.00209050664043286,0.00282833251352681,0.00252090506640433,0.00196753566158387,0,0.00209050664043286,0,0.00116822429906542,1,0.325996064928677,21566,3.06752168992833,0.325996064928677,53222
"ARD1D",275.2,"Unit 6","ARD NON GUANO",2,5215.24,14089.39063,1.18,0,0,0,0,0,0,0.000355534486845224,0.00314055463379948,0.0862763688077744,0.00325906612941455,0.0269613652524295,0.00124437070395828,0.0014221379473809,0.0199099312633325,1.27838350319981,0.0132140317610808,0,0.0104882673619341,0.0149917041953069,0,0,0.00533301730267836,0.00391087935529746,0.00965868689262859,0.00278502014695425,0.165797582365489,0.0580706328513866,0,0.00088883621711306,0,0,0.00118511495615075,0,0,0.000355534486845224,0.000829580469305523,0,0,0.00136288219957336,0.00124437070395828,0,0.00159990519080351,0.00331832187722209,0.012680730030813,0,0.00314055463379948,0.00225171841668642,0.000651813225882911,0,0.0034960891206447,0.00231097416449396,0.00148139369518843,0.000355534486845224,0,0,0,0.00154064944299597,1,0.310618630007111,22118,3.2193819152995,0.310618630007111,51548
"ARD1D",275.4,"Unit 6","ARD NON GUANO",2,5216.8,14437.37402,1.15,0,0,0.000741977369690224,0.000494651579793483,0.00148395473938045,0,0.000618314474741854,0.0029679094787609,0.0895937673900946,0.000370988684845112,0.0349965992703889,0.00197860631917393,0.00185494342422556,0.0228158041179744,1.71705929635813,0.0113151548877759,0,0.00667779632721202,0.0076052680393248,0.00364805540097694,0,0,0.00105113460706115,0.00321523526865764,0.000494651579793483,0.158412168428863,0.0505162925864094,0,0,0,0.000432820132319298,0,0.000494651579793483,0.000927471712112781,0,0.000680145922216039,0.00080380881716441,0.000247325789896742,0,0.000370988684845112,0.00129846039695789,0,0.0029679094787609,0.0149013788412787,0.00272058368886416,0.00309157237370927,0.000309157237370927,0.00148395473938045,0,0,0,0.00228776355654486,0,0.0025350893464416,0.00395721263834786,0.0071724479070055,0,1,0.334879119520188,21589,2.98615214180207,0.334879119520188,56597
"ARD1D",275.6,"Unit 6","ARD NON GUANO",2,5218.35,14665.86328,1.19,0.000354672814328782,0.000354672814328782,0.000591121357214636,0,0.000886682035821954,0,0,0.000945794171543418,0.0957616598687711,0.00124135485015074,0.028432937282024,0.0013004669858722,0.00189158834308684,0.0232310693385352,1.4420405509251,0.00762546550806881,0,0.00774368977951173,0.0163740615948454,0.00248270970030147,0.00579298930070343,0.00118224271442927,0.0026009339717444,0.00526098007921026,0.000886682035821954,0.166577998463084,0.0589347993142992,0,0,0.000886682035821954,0,0,0,0.00153691552875805,0,0.00183247620736537,0.000413784950050245,0,0.000886682035821954,0.00153691552875805,0,0.00165513980020098,0.00413784950050245,0.0208665839096767,0.00106401844298634,0.00331027960040196,0.00366495241473074,0.00431518590766684,0.00396051309333806,0,0,0.00342850387184489,0,0,0.00171425193592244,0.00106401844298634,0.000591121357214636,1,0.330614175090146,22510,3.02467369926694,0.330614175090146,55149
"ARD1D",275.8,"Unit 6","ARD NON GUANO",2,5219.91,14315.98242,1.15,0.00100390407138873,0.000557724484104852,0,0.00117122141662019,0,0,0.00117122141662019,0.00256553262688232,0.0894590072504183,0.00100390407138873,0.0213608477412158,0.0011154489682097,0.000501952035694367,0.0274400446179587,1.04065811489124,0.0119910764082543,0,0.0140546569994423,0.0234244283324038,0.000278862242052426,0,0,0.000334634690462911,0.0060234244283324,0.000390407138873397,0.181873954266592,0.0483547127718907,0.000501952035694367,0.00105967651979922,0,0,0,0.000557724484104852,0,0.000501952035694367,0.000892359174567764,0,0,0.000892359174567764,0.0015058561070831,0.000557724484104852,0,0.00206358059118795,0.00725041829336308,0.00161740100390407,0.00145008365867262,0.00440602342442833,0.00128276631344116,0.000390407138873397,0.00117122141662019,0.00145008365867262,0.00429447852760736,0.000780814277746793,0.00156162855549359,0.000446179587283882,0,0,1,0.297322922476297,23261,3.36334646407803,0.297322922476297,50324
"ARD1D",276,"Unit 6","ARD NON GUANO",2,5221.47,14443.97363,1.25,0,0.000408878504672897,0,0.000408878504672897,0,0.00134345794392523,0.00110981308411215,0.00110981308411215,0.0798481308411215,0.00128504672897196,0.0255257009345794,0.000759345794392523,0.00297897196261682,0.0248247663551402,1.36080607476636,0.0183995327102804,0,0.0123831775700935,0.0175233644859813,0.00192757009345794,0.00338785046728972,0,0.00274532710280374,0.00735981308411215,0.00473130841121495,0.166705607476636,0.0530373831775701,0.000350467289719626,0.000700934579439252,0.0022196261682243,0.000408878504672897,0,0.00157710280373832,0.000700934579439252,0,0.00338785046728972,0.000817757009345794,0,0.00105140186915888,0.00128504672897196,0.00163551401869159,0,0.00321261682242991,0.0105724299065421,0.00163551401869159,0.00327102803738318,0.00227803738317757,0.00169392523364486,0.00163551401869159,0.0018107476635514,0.00332943925233645,0.00508177570093458,0.00204439252336449,0.00210280373831776,0.00461448598130841,0.00122663551401869,0,1,0.324357476635514,22673,3.08301818836665,0.324357476635514,54298
"ARD1D",276.2,"Unit 6","ARD NON GUANO",2,5223.02,14861.25586,1.24,0.00138888888888889,0.000611111111111111,0.00166666666666667,0.00111111111111111,0,0,0.00122222222222222,0.00338888888888889,0.0782777777777778,0,0.0268333333333333,0.00305555555555556,0.00133333333333333,0.0182777777777778,1.27561111111111,0.00722222222222222,0,0.0106666666666667,0.0172222222222222,0.00805555555555556,0.000333333333333333,0.00138888888888889,0.00655555555555556,0.00927777777777778,0.00511111111111111,0.168777777777778,0.05,0.000388888888888889,0.00144444444444444,0,0.000666666666666667,0,0.00138888888888889,0,0.001,0,0.000777777777777778,0,0,0.00144444444444444,0.000277777777777778,0.00283333333333333,0.0025,0.0155555555555556,0.000222222222222222,0.00138888888888889,0.00105555555555556,0.00177777777777778,0.000277777777777778,0,0.00188888888888889,0.002,0.00266666666666667,0.000833333333333333,0.0055,0,0.00338888888888889,1,0.311388888888889,23605,3.2114183764496,0.311388888888889,55045
"ARD1D",276.4,"Unit 6","ARD NON GUANO",2,5224.58,15196.03711,1.24,0,0,0,0,0,0,0,0.0012914334911752,0.0897008179078777,0.00145286267757211,0.0301334481274214,0.00231381833835557,0.00102238484718037,0.0218467498923805,1.22444037882049,0.0156586310804994,0.000914765389582437,0.00952432199741713,0.0185105467068446,0.00204476969436074,0.00215238915195867,0.00721050365906156,0.00575764098148945,0.0108157554885923,0.00123762376237624,0.188925957813173,0.0516573396470082,0,0,0.000968575118381403,0,0.000430477830391735,0.000322858372793801,0,0,0,0,0.00172191132156694,0.000914765389582437,0.000376668101592768,0.000591907016788635,0.00161429186396901,0.00279810589754628,0.0103314679294016,0,0.000591907016788635,0.00344382264313388,0.00328239345673698,0.00269048643994834,0.00220619888075764,0.00349763237193285,0.00312096427034008,0.00193715023676281,0,0.00371287128712871,0,0.000645716745587602,1,0.308222126560482,24312,3.24441340782123,0.308222126560482,56496
"ARD1D",276.6,"Unit 6","ARD NON GUANO",2,5226.14,15176.83789,1.28,0.00107381033118571,0.000452130665762405,0.000904261331524811,0.000339097999321804,0.00101729399796541,0,0.000395614332542105,0,0.104046569458574,0.00175200632982932,0.0290493952752345,0.000395614332542105,0.00214762066237143,0.0253193172826947,1.43647564146038,0.0107946196450774,0,0.00898609698202781,0.0173505142986323,0.00113032666440601,0,0,0.00463433932406465,0.0108511359782977,0.00457782299084435,0.163162654007008,0.053012320560642,0.000565163332203007,0,0.00265626766135413,0,0.000282581666101503,0,0.000508646998982706,0.000282581666101503,0.00271278399457443,0.000678195998643608,0.000452130665762405,0.00141290833050752,0.00084774499830451,0.00118684299762631,0.00361704532609924,0.00576466598847067,0.0147507629704985,0.00288233299423533,0.00254323499491353,0.00271278399457443,0.00084774499830451,0,0,0,0.00214762066237143,0,0.00288233299423533,0.00101729399796541,0,0.00175200632982932,1,0.313439584039787,23240,3.19040750090155,0.313439584039787,57396
"ARD1D",276.8,"Unit 6","ARD NON GUANO",2,5227.69,15738.50781,1.29,0,0,0.000381554562302409,0.000272538973073149,0.00239834296304372,0.000490570151531669,0.00119917148152186,0.00387005341763872,0.105745121552382,0.00174424942766816,0.0310149351357244,0.00174424942766816,0.000872124713834078,0.030197318216505,1.46576910498201,0.0140085032159599,0,0.014880627929794,0.0183691267851303,0,0,0,0,0.000654093535375559,0.00316145208764853,0.175024528507577,0.0527090373923471,0,0,0.000272538973073149,0.00136269486536575,0.000327046767687779,0,0.000763109124604819,0.000817616919219448,0.0010901558922926,0.000545077946146299,0.000926632508448708,0.00201678840074131,0.00212580398997057,0.000708601329990189,0.00103564809767797,0.00381554562302409,0.0132453940913551,0.00316145208764853,0.00387005341763872,0.0036520222391802,0.00354300664995094,0,0.00397906900686798,0.00272538973073149,0.0010901558922926,0.00348849885533631,0.00468767033685817,0,0.00332497547149242,0,1,0.292216286929031,23707,3.42212273829509,0.292216286929031,60162
"ARD1D",277,"Unit 6","ARD NON GUANO",2,5229.25,15273.63281,1.11,0,0,0,0,0,0.000276456928010616,0.00138228464005308,0.00464447639057835,0.106933539754506,0.0014375760256552,0.0325113347340484,0.00232223819528917,0.000995244940838217,0.0245493752073427,1.41258431936304,0.012108813446865,0,0.0155921707397987,0.0169744553798518,0,0.000331748313612739,0.00735375428508238,0.00127170186884883,0.00962070109476943,0.00342806590733164,0.174554904345903,0.0482140882450514,0.000387039699214862,0.000884662169633971,0,0.000552913856021232,0.00116111909764459,0,0.000442331084816986,0.000276456928010616,0.00187990711047219,0,0,0.00116111909764459,0.000442331084816986,0.00127170186884883,0.000331748313612739,0.00447860223377198,0.0113900254340374,0.00154815879685945,0.00160345018246157,0.00254340373769767,0.00121641048324671,0,0.000774079398429725,0.00331748313612739,0.00187990711047219,0.000442331084816986,0,0.000884662169633971,0,0,1,0.306977772862988,23638,3.25756484149856,0.306977772862988,58290
"ARD1D",277.2,"Unit 6","ARD NON GUANO",2,5230.8,15173.93945,1.17,0.000327636105498826,0,0,0.000273030087915688,0.00185660459782668,0.000491454158248239,0.00152896849232785,0.00114672636924589,0.0981270135968984,0.00218424070332551,0.031343854092721,0.00294872494948943,0.00136515043957844,0.02419046578933,1.33271446513406,0.00906459891880085,0,0.0158903511166931,0.0160541691694425,0,0,0.00092830229891334,0.000436848140665101,0.00731720635614045,0.00300333096707257,0.174411620160542,0.0461420848577513,0,0,0.00278490689674002,0,0,0.000764484246163927,0.000764484246163927,0.000491454158248239,0,0.000436848140665101,0.00120133238682903,0.0013105444219953,0.00114672636924589,0.000819090263747065,0,0.00475072352973298,0.0162179872221919,0.00316714901982198,0.00349478512532081,0.00256648282640747,0.00398623928356905,0.000600666193414514,0,0.00365860317807022,0.00311254300223885,0.00425926937148474,0.00163818052749413,0.00453229945940043,0,0,1,0.294708676896194,23710,3.39318139707245,0.294708676896194,57286
