"Core","depth_cm","Group","Guano_Zone","Guano_Sum","SH20_age","kcps","MSE","Mg","Al","Si","P","S","Cl","Ar","K","Ca","Sc","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Rb","Sr","Zr","Nb","Mo","In","Sn","Sb","Te","I","Cs","Ba","La","Ce","Pr","Nd","Sm","Eu","Gd","Tb","Dy","Ho","Ta","W","Os","Ir","Pt","Au","Hg","Pb","Bi","Th","U","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","cps_sum"
"ARD1E",291,"Unit 5","ARD GZ 2",3,5397.65,12418.17578,1.18,0.0457142857142857,0.0685714285714286,0.04,0.0971428571428571,0.148571428571429,0,0.211428571428571,0.177142857142857,9.38285714285714,0,1,0.177142857142857,0.0571428571428571,2.25714285714286,56.2,0.28,0,2.27428571428571,3.13714285714286,0.28,0.342857142857143,0.782857142857143,0.445714285714286,1.82857142857143,0.422857142857143,22.4742857142857,3.71428571428571,0,0.0228571428571429,0,0.0228571428571429,0,0.205714285714286,0.0342857142857143,0,0,0,0.0285714285714286,0,0,0.0971428571428571,0,0.108571428571429,0.342857142857143,0,0.125714285714286,0.16,0.08,0,0,0.0457142857142857,0,0,0,0.182857142857143,0,0,97.9542857142857,25.1142857142857,21537,3.90034129692833,0.25638781939097,40315
"ARD1E",291.2,"Unit 5","ARD GZ 2",3,5402.1,14686.36328,1.15,0,0,0.0660660660660661,0,0.0840840840840841,0,0.0630630630630631,0.156156156156156,6.2012012012012,0.039039039039039,1,0,0,1.37237237237237,43.3393393393393,0.381381381381381,0,1.25525525525526,2.19219219219219,0.123123123123123,0.039039039039039,0.177177177177177,0.114114114114114,0.936936936936937,0,11.7987987987988,2.18918918918919,0,0,0.042042042042042,0.027027027027027,0,0.168168168168168,0,0,0,0.036036036036036,0.0870870870870871,0.0600600600600601,0.015015015015015,0.039039039039039,0.0930930930930931,0.177177177177177,0.321321321321321,0.213213213213213,0.0960960960960961,0.141141141141141,0.123123123123123,0.0810810810810811,0,0.294294294294294,0.186186186186186,0.021021021021021,0.165165165165165,0.0960960960960961,0,0,56.4714714714715,15.4234234234234,23941,3.66140965732087,0.273118851369317,48587
"ARD1E",291.4,"Unit 5","ARD GZ 2",3,5406.55,14889.95313,1.09,0,0,0,0.066006600660066,0.181518151815182,0,0.138613861386139,0.260726072607261,8.08910891089109,0.0198019801980198,1,0.0891089108910891,0.151815181518152,1.6006600660066,52.4719471947195,0.861386138613861,0.0462046204620462,1.6996699669967,2.43234323432343,0,0,0,0.171617161716172,0.957095709570957,0.326732673267327,12.003300330033,2.47854785478548,0,0,0,0,0.112211221122112,0.0891089108910891,0,0.0858085808580858,0,0,0.125412541254125,0.066006600660066,0.0132013201320132,0.108910891089109,0.303630363036304,0.158415841584158,0.343234323432343,0.363036303630363,0.273927392739274,0.297029702970297,0.178217821782178,0.161716171617162,0.207920792079208,0.0132013201320132,0,0.118811881188119,0.0759075907590759,0.224422442244224,0,0.0825082508250825,61.2805280528053,17.7689768976898,23952,3.44873699851412,0.289961223610513,50752
"ARD1E",291.6,"Unit 5","ARD GZ 2",3,5411,15541.91895,1.11,0.0145772594752187,0,0.0262390670553936,0.0583090379008746,0.0903790087463557,0.0728862973760933,0.0932944606413994,0.186588921282799,5.96501457725947,0,1,0.0612244897959184,0.0816326530612245,1.18950437317784,51.8075801749271,0.227405247813411,0,1.17201166180758,1.86297376093294,0.0728862973760933,0.102040816326531,0.0145772594752187,0.416909620991254,0.723032069970845,0.355685131195335,9.78425655976676,2.11078717201166,0,0.0233236151603499,0.0233236151603499,0,0.0233236151603499,0.0932944606413994,0.0408163265306122,0,0.043731778425656,0,0,0,0.0174927113702624,0.032069970845481,0.139941690962099,0.0816326530612245,0.591836734693878,0.0728862973760933,0.0466472303206997,0.204081632653061,0.0233236151603499,0.107871720116618,0.0466472303206997,0.0145772594752187,0.256559766763848,0.247813411078717,0.230320699708455,0.174927113702624,0,0.14868804664723,58.0379008746356,16.1428571428571,25444,3.59526819577388,0.278143366654945,52944
"ARD1E",291.8,"Unit 5","ARD GZ 2",3,5415.45,16476.67188,1.16,0,0,0.0630372492836676,0.0601719197707736,0,0,0.0859598853868195,0.206303724928367,4.97134670487106,0.0544412607449857,1,0.0429799426934097,0.0773638968481375,1.13467048710602,50.7363896848138,0.263610315186246,0,1.35243553008596,1.64469914040115,0.0429799426934097,0.0630372492836676,0.134670487106017,0.429799426934097,1.32091690544413,0,10.3638968481375,2.63323782234957,0,0.0830945558739255,0.0200573065902579,0,0.0286532951289398,0.0200573065902579,0,0,0.0171919770773639,0,0,0.0171919770773639,0.0601719197707736,0.0229226361031519,0,0.0229226361031519,0.421203438395415,0.0687679083094556,0.200573065902579,0.0401146131805158,0.166189111747851,0,0.0687679083094556,0,0.191977077363897,0,0.0143266475644699,0.303724928366762,0,0,62.3553008595989,16.3839541547278,27480,3.80587618048269,0.26275158533223,54859
"ARD1E",292,"Unit 5","ARD GZ 2",3,5419.9,16927.25,1.19,0.0437710437710438,0.0505050505050505,0.0707070707070707,0.0336700336700337,0,0.0202020202020202,0.0976430976430976,0.144781144781145,4.68686868686869,0,1,0.134680134680135,0.151515151515152,1.21885521885522,46.5858585858586,0.528619528619529,0,2.17845117845118,2.28619528619529,0.212121212121212,0,0.222222222222222,0.390572390572391,2.03367003367003,0.111111111111111,15.5589225589226,2.91245791245791,0.0404040404040404,0.0774410774410774,0.0168350168350168,0.0168350168350168,0.0740740740740741,0.178451178451178,0,0.0168350168350168,0.124579124579125,0.0673400673400673,0.0168350168350168,0.0404040404040404,0.0909090909090909,0.121212121212121,0.117845117845118,0.208754208754209,0.461279461279461,0.2996632996633,0.158249158249158,0.144781144781145,0.111111111111111,0.154882154882155,0.0707070707070707,0.0740740740740741,0.282828282828283,0,0,0,0.252525252525253,0.0673400673400673,80.5117845117845,19.3804713804714,29668,4.15427380125087,0.240715958514553,54604
"ARD1E",292.2,"Unit 5","ARD GZ 2",3,5424.35,17087.44336,1.24,0,0.0727272727272727,0.0772727272727273,0.0272727272727273,0,0,0.131818181818182,0.204545454545455,6.13636363636364,0.0454545454545455,1,0.0545454545454545,0,1.63181818181818,67.2727272727273,0.213636363636364,0,2.93181818181818,3.11363636363636,0.272727272727273,0,0.127272727272727,0.795454545454545,2.59545454545455,0.309090909090909,20.0909090909091,3.60454545454545,0,0.109090909090909,0,0.0681818181818182,0,0.2,0,0,0,0,0,0.0727272727272727,0.0409090909090909,0,0.0909090909090909,0,0.840909090909091,0.136363636363636,0.154545454545455,0.227272727272727,0.0454545454545455,0.318181818181818,0,0.404545454545455,0.786363636363636,0.4,0.713636363636364,0.472727272727273,0.272727272727273,0.140909090909091,105.722727272727,26.7681818181818,29148,3.94956698930209,0.253192312653166,54713
"ARD1E",292.4,"Unit 5","ARD GZ 2",3,5428.8,16845.01563,1.23,0,0,0.0284697508896797,0.0427046263345196,0,0.0355871886120996,0.0462633451957295,0.110320284697509,3.96085409252669,0.0533807829181495,1,0,0.0498220640569395,0.94661921708185,53.067615658363,0.494661921708185,0,1.59786476868327,1.50177935943061,0,0.0889679715302491,0,0.195729537366548,1.72241992882562,0,13.9750889679715,2.77580071174377,0.0427046263345196,0.0569395017793594,0.0498220640569395,0,0,0.0640569395017794,0,0.0427046263345196,0,0.0320284697508897,0.0320284697508897,0.0676156583629893,0.0391459074733096,0.0711743772241993,0.103202846975089,0.174377224199288,0.487544483985765,0.206405693950178,0.0640569395017794,0,0,0.103202846975089,0.0854092526690391,0.0676156583629893,0.209964412811388,0.0925266903914591,0.284697508896797,0,0.284697508896797,0.0427046263345196,84.1637010676157,21.3131672597865,29639,3.94890632826849,0.25323467230444,53355
"ARD1E",292.6,"Unit 5","ARD GZ 2",3,5433.25,16408.57617,1.16,0.169491525423729,0.152542372881356,0.0847457627118644,0.110169491525424,0.38135593220339,0,0,0.186440677966102,5.8135593220339,0.228813559322034,1,0.228813559322034,0.177966101694915,2.27118644067797,123.338983050847,1.44915254237288,0,4.45762711864407,4.65254237288136,0,0,0.245762711864407,1.06779661016949,2.69491525423729,0.720338983050847,35.1271186440678,7.83898305084746,0,0,0.0593220338983051,0,0.245762711864407,0,0.0338983050847458,0.101694915254237,0.0338983050847458,0.110169491525424,0.127118644067797,0.0508474576271186,0.110169491525424,0.127118644067797,0.355932203389831,0.525423728813559,1.59322033898305,0.347457627118644,0,0.0593220338983051,0.305084745762712,0,0.169491525423729,0.406779661016949,0.576271186440678,0.855932203389831,0.26271186440678,0.296610169491525,0,0,197.389830508475,50.9576271186441,29305,3.87360718443373,0.25815730722995,52805
"ARD1E",292.8,"Unit 5","ARD GZ 2",3,5437.7,15871.60254,1.28,0.135338345864662,0.037593984962406,0,0,0,0,0,0,4.89473684210526,0.0601503759398496,1,0,0.0601503759398496,2.16541353383459,73.781954887218,1.18045112781955,0,4.33082706766917,4.33082706766917,0,0,0.323308270676692,0.43609022556391,3.25563909774436,1.15789473684211,32.3082706766917,6.66165413533835,0,0.0902255639097744,0.120300751879699,0,0,0.180451127819549,0,0,0.0676691729323308,0,0.105263157894737,0.180451127819549,0.075187969924812,0,0,0.37593984962406,0.842105263157895,0.293233082706767,0.18796992481203,0.383458646616541,0.150375939849624,0.421052631578947,0,0.548872180451128,0.729323308270677,0.736842105263158,0.338345864661654,0.909774436090226,0,1.13533834586466,175.330827067669,47.3984962406015,29623,3.69907994923858,0.270337493031434,48774
"ARD1E",293,"Unit 5","ARD GZ 2",3,5442.15,16260.88379,1.35,0,0.0737704918032787,0,0.0983606557377049,0.122950819672131,0,0.131147540983607,0.0901639344262295,6.02459016393443,0.155737704918033,1,0.0327868852459016,0.139344262295082,1.85245901639344,94.2540983606557,1.27868852459016,0,3.73770491803279,3.78688524590164,0,0,0.729508196721312,0.877049180327869,3.33606557377049,0.754098360655738,32.8688524590164,8.04098360655738,0,0.180327868852459,0.19672131147541,0,0,0,0,0.0737704918032787,0.0327868852459016,0.040983606557377,0.0573770491803279,0,0,0,0.254098360655738,0.0737704918032787,0.69672131147541,0.0491803278688525,0,0,0.155737704918033,0,0.491803278688525,0.524590163934426,0.704918032786885,0.040983606557377,0,0.524590163934426,0,0,193.565573770492,52.5245901639344,30023,3.68523720349563,0.271352953631167,49968
"ARD1E",293.2,"Unit 5","ARD GZ 2",3,5446.6,18290.48047,1.44,0,0,0,0,0.26063829787234,0.0372340425531915,0,0.0691489361702128,4.13297872340426,0.0957446808510638,1,0.117021276595745,0.26063829787234,1.74468085106383,73.3989361702128,1.19148936170213,0,1.9468085106383,2.87234042553191,0.106382978723404,0,0.436170212765957,0.888297872340426,1.95744680851064,0.0531914893617021,25.1595744680851,6.07978723404255,0,0,0,0.0319148936170213,0,0.0319148936170213,0,0.0904255319148936,0.212765957446809,0.111702127659574,0,0.0372340425531915,0.143617021276596,0.0957446808510638,0,0.228723404255319,0.452127659574468,0,0.143617021276596,0.50531914893617,0.212765957446809,0.25531914893617,0.111702127659574,0.223404255319149,0.590425531914894,0.313829787234043,0,0.170212765957447,0,0,143.329787234043,35.1223404255319,33549,4.08087233075875,0.245045646849254,57194
"ARD1E",293.4,"Unit 5","ARD GZ 2",3,5451.05,19181.63672,1.38,0.0320284697508897,0.0818505338078292,0.0355871886120996,0,0,0.0391459074733096,0.0498220640569395,0.167259786476868,3.33096085409253,0.0462633451957295,1,0,0,1.15658362989324,49.085409252669,0.316725978647687,0,2.06405693950178,2.12455516014235,0.398576512455516,0,0.142348754448399,0.483985765124555,1.74021352313167,0.669039145907473,18.5480427046263,3.7864768683274,0,0.0711743772241993,0,0.0249110320284698,0.0427046263345196,0.0462633451957295,0,0.0320284697508897,0,0,0.096085409252669,0.0889679715302491,0.0284697508896797,0,0,0.0854092526690391,0.533807829181495,0,0.0391459074733096,0,0.238434163701068,0.0320284697508897,0,0.270462633451957,0.142348754448399,0.291814946619217,0.266903914590747,0,0.274021352313167,0.0427046263345196,100.896797153025,24.6832740213523,35288,4.0876585928489,0.244638826185102,60001
"ARD1E",293.6,"Unit 5","ARD GZ 2",3,5455.5,19970.99609,1.21,0,0,0.0818181818181818,0,0,0,0,0.245454545454545,5.64090909090909,0.0636363636363636,1,0.0636363636363636,0.122727272727273,1.83636363636364,60.9045454545455,0.995454545454545,0,2.99545454545455,3.35909090909091,0,0,0.490909090909091,1.10454545454545,1.76818181818182,0.268181818181818,26.6136363636364,4.96818181818182,0,0.0409090909090909,0,0.0727272727272727,0,0.304545454545455,0,0.0727272727272727,0.159090909090909,0.0636363636363636,0.0545454545454545,0.104545454545455,0.0681818181818182,0.0818181818181818,0,0.2,0.640909090909091,0.222727272727273,0.181818181818182,0.204545454545455,0.25,0.227272727272727,0.527272727272727,0.504545454545455,0.372727272727273,0.545454545454545,0,0.0818181818181818,0.1,0,135.368181818182,32.3454545454545,36897,4.18507588532884,0.238944293341392,62770
"ARD1E",293.8,"Unit 5","ARD GZ 2",3,5459.95,20062.68945,1.14,0.0300429184549356,0.0300429184549356,0.103004291845494,0.0686695278969957,0,0.0343347639484979,0.0515021459227468,0.167381974248927,5.86266094420601,0.0472103004291846,1,0.0815450643776824,0.158798283261803,1.64377682403433,62.1802575107296,0.721030042918455,0,3.44635193133047,3.78969957081545,0,0,0.493562231759657,0.253218884120172,2.2618025751073,0.145922746781116,24.5236051502146,4.36051502145923,0,0.0772532188841202,0.0729613733905579,0,0.0257510729613734,0.107296137339056,0.0171673819742489,0.0429184549356223,0.188841201716738,0.11587982832618,0.0429184549356223,0.0515021459227468,0.0429184549356223,0.0515021459227468,0.240343347639485,0.1931330472103,0.67381974248927,0.0472103004291846,0.120171673819742,0,0.274678111587983,0.167381974248927,0.0386266094420601,0.476394849785408,0.171673819742489,0.296137339055794,0.201716738197425,0.32618025751073,0,0.618025751072961,125.377682403433,29.8841201716738,36176,4.19546172626741,0.238352788142265,63236
"ARD1E",294,"Unit 5","ARD GZ 2",3,5464.4,19540.11719,1.15,0.0316742081447964,0,0,0,0,0,0.0113122171945701,0.214932126696833,4.85067873303167,0.0475113122171946,1,0.00904977375565611,0.104072398190045,1.19457013574661,43.341628959276,0.300904977375566,0,2.13122171945701,2.44570135746606,0.165158371040724,0.0339366515837104,0.158371040723982,0.165158371040724,1.20135746606335,0.0588235294117647,12.7194570135747,2.35746606334842,0,0.0135746606334842,0,0,0.0565610859728507,0,0.0226244343891403,0.0248868778280543,0.119909502262443,0,0,0,0.0791855203619909,0.0226244343891403,0.0497737556561086,0.156108597285068,0.305429864253394,0.0972850678733032,0.0656108597285068,0.0271493212669683,0.190045248868778,0.113122171945701,0,0.251131221719457,0.0950226244343891,0.208144796380091,0.081447963800905,0.156108597285068,0,0,60.2217194570136,14.2579185520362,32920,4.22373849571565,0.236757081674055,65928
"ARD1E",294.2,"Unit 5","ARD GZ 2",3,5468.85,14621.06738,1.14,0.0373626373626374,0.0241758241758242,0.0571428571428571,0.010989010989011,0.0857142857142857,0.0197802197802198,0.0923076923076923,0.274725274725275,4.68351648351648,0.0769230769230769,1,0.0615384615384615,0.0395604395604396,0.903296703296703,35.9868131868132,0.0945054945054945,0,1.22857142857143,1.70989010989011,0,0.272527472527473,0.116483516483516,0.169230769230769,1.14285714285714,0.0945054945054945,8.58241758241758,1.28351648351648,0,0,0,0.0175824175824176,0,0,0,0.0461538461538462,0,0,0.0241758241758242,0.0637362637362637,0.032967032967033,0.0285714285714286,0.0791208791208791,0.0725274725274725,0.446153846153846,0.0769230769230769,0.197802197802198,0.105494505494505,0.0549450549450549,0.0703296703296703,0.16043956043956,0.153846153846154,0.0131868131868132,0,0.032967032967033,0.043956043956044,0,0,41.2967032967033,9.94945054945055,23317,4.15065164568147,0.240926024481107,50512
"ARD1E",294.6,"Unit 5","ARD GZ 2",3,5477.75,12838.95508,1.05,0,0,0,0,0.0530035335689046,0,0.0812720848056537,0.0918727915194346,3.12367491166078,0,1,0.0636042402826855,0.088339222614841,0.88339222614841,42.3957597173145,0.416961130742049,0,0.879858657243816,1.13074204946996,0.303886925795053,0,0,0.212014134275618,0.802120141342756,0,11.1731448763251,2.42756183745583,0,0.0212014134275618,0.0212014134275618,0.03886925795053,0,0.0812720848056537,0.0212014134275618,0,0.0530035335689046,0.0318021201413428,0.0176678445229682,0,0,0.0600706713780919,0.289752650176678,0.109540636042403,0.314487632508834,0.0954063604240283,0.0989399293286219,0.0777385159010601,0.226148409893993,0.123674911660777,0,0.123674911660777,0.127208480565371,0.106007067137809,0.381625441696113,0.399293286219081,0,0.0636042402826855,61.4558303886926,17.6077738515901,22375,3.49026690748545,0.286511039558418,41622
"ARD1E",294.8,"Unit 5","ARD GZ 2",3,5482.2,14307.48242,1.08,0.0288808664259928,0.0252707581227437,0.0866425992779783,0.0324909747292419,0.0469314079422383,0,0.0938628158844765,0.15884476534296,4.35018050541516,0.0216606498194946,1,0.0469314079422383,0.0902527075812274,1.47292418772563,46.2671480144404,0.411552346570397,0,0.935018050541516,1.20938628158845,0.299638989169675,0.176895306859206,0.534296028880866,0.173285198555957,0.967509025270758,0.111913357400722,12.6787003610108,2.97833935018051,0.0433212996389892,0,0.0180505415162455,0,0,0,0.0288808664259928,0.0216606498194946,0.0830324909747292,0.0324909747292419,0,0.0180505415162455,0.0324909747292419,0.0433212996389892,0.11913357400722,0.111913357400722,0.404332129963899,0,0,0.115523465703971,0.108303249097473,0.111913357400722,0,0.162454873646209,0.187725631768953,0,0,0.129963898916967,0,0,71.0072202166065,18.7653429602888,24867,3.78395536744902,0.264273730235396,45911
"ARD1E",295,"Unit 5","ARD GZ 2",3,5486.65,14262.58496,1.09,0,0,0.0495626822157434,0.0291545189504373,0.0262390670553936,0.0233236151603499,0.0524781341107872,0.215743440233236,4.91253644314869,0.102040816326531,1,0.0612244897959184,0.032069970845481,2.11661807580175,41.533527696793,0.486880466472303,0,0.906705539358601,1.38483965014577,0.119533527696793,0.0262390670553936,0.215743440233236,0.294460641399417,0.763848396501458,0,10.3731778425656,2.43440233236152,0.0408163265306122,0,0,0,0.0641399416909621,0,0,0.0524781341107872,0.0233236151603499,0,0.043731778425656,0,0.0145772594752187,0,0.0874635568513119,0.104956268221574,0.352769679300292,0.0845481049562682,0.110787172011662,0.180758017492711,0.128279883381924,0,0,0,0.075801749271137,0,0.110787172011662,0,0.0408163265306122,0.032069970845481,54.9241982507289,14.6997084548105,23881,3.7364141213804,0.267636286427093,47448
